array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050788;295;g_000;1;1;30;line_consecutive;0.5;1295;10;5;2-15;10;117017.966;117937.668;118956.72400000002;118956.72400000002;919.7020000000048;1019.0560000000114;1019.0560000000114;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1295;1295
14050788;296;g_000;1;1;30;line_consecutive;0.5;1296;10;6;12-15;5,11;123907.53200000002;125542.9480000096;128802.036;125542.94799999996;1635.4160000095726;3259.087999990399;-9.633367881178856e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1296;1296
14050788;297;g_000;1;1;30;line_consecutive;0.5;1297;10;7;8-21;12;110652.56000000004;110652.56;110652.56;110652.56;-4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1297;1297
14050788;298;g_000;1;1;30;line_consecutive;0.5;1298;10;8;5-8;6;113588.63999999984;113706.49599999998;113706.496;113706.496;117.85600000014529;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1298;1298
14050788;299;g_000;1;1;30;line_consecutive;0.5;1299;10;9;8-17;10;117138.67600000002;118058.37799999995;119378.746;119378.746;919.701999999932;1320.368000000046;1320.368000000046;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1299;1299
14050788;300;g_000;1;1;30;line_consecutive;0.5;1300;10;10;1-29;3;116884.06;117024.15200001503;117024.15200000002;117024.152;140.09200001503632;-1.501757651567459e-08;-1.5032128430902958e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1300;1300
14050788;301;g_000;1;1;30;line_consecutive;0.5;1301;10;11;6-16;8;110652.56000000004;110652.56000000203;110652.56;110652.56;1.9936123862862587e-09;-2.0372681319713593e-09;-2.0372681319713593e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1301;1301
14050788;302;g_000;1;1;30;line_consecutive;0.5;1302;10;12;17-28;3;116697.04400000002;116843.332;116843.3319999996;116843.3319999996;146.28799999997136;-3.92901711165905e-10;-3.92901711165905e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1302;1302
14050788;303;g_000;1;1;30;line_consecutive;0.5;1303;10;13;4-12;2;115965.064;117085.18;120315.58000000002;120315.58;1120.1159999999943;3230.4000000000237;3230.4000000000087;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1303;1303
14050788;304;g_000;1;1;30;line_consecutive;0.5;1304;10;14;1-23;2;113257.09600003182;113821.63199999998;114872.44400000002;114872.444;564.5359999681677;1050.8120000000345;1050.81200000002;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1304;1304
14050788;305;g_000;1;1;30;line_consecutive;0.5;1305;10;15;6-7;4,10;120110.16000000002;121019.678;121379.472;121019.678;909.5179999999818;359.7939999999944;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1305;1305
14050788;306;g_000;1;1;30;line_consecutive;0.5;1306;10;16;15-24;5;117688.51400000002;117688.514;117688.51399999998;117688.51399999998;-2.9103830456733704e-11;-1.4551915228366852e-11;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1306;1306
14050788;307;g_000;1;1;30;line_consecutive;0.5;1307;10;17;14-19;4;115589.628;115626.34200000422;115626.342;115626.34199999998;36.71400000422727;-4.220055416226387e-09;-4.249159246683121e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1307;1307
14050788;308;g_000;1;1;30;line_consecutive;0.5;1308;10;18;3-8;6,12;114591.8199999994;114709.676;114709.676;114709.676;117.85600000061096;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1308;1308
14050788;309;g_000;1;1;30;line_consecutive;0.5;1309;10;19;12-26;5;122554.02400000002;122798.38000000003;122864.73399998914;122864.73399998914;244.35600000001432;66.35399998910725;66.35399998910725;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1309;1309
14050788;310;g_000;1;1;30;line_consecutive;0.5;1310;10;20;8-11;1;115999.54000000002;116145.82788245876;116145.828;116145.828;146.28788245873875;0.0001175412326119;0.0001175412326119;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1310;1310
14050788;311;g_000;1;1;30;line_consecutive;0.5;1311;10;21;2-25;1;114885.67199999366;114885.672;114885.67200000002;114885.672;6.344635039567947e-09;1.4551915228366852e-11;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1311;1311
14050788;312;g_000;1;1;30;line_consecutive;0.5;1312;10;22;7-14;4;118367.30199999998;118379.20599999985;118379.20599999992;118379.20599999992;11.903999999864029;7.275957614183426e-11;7.275957614183426e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1312;1312
14050788;313;g_000;1;1;30;line_consecutive;0.5;1313;10;23;11-22;1;115087.39600000002;115193.448;115193.44799999877;115193.44799999874;106.05199999998148;-1.2369127944111822e-09;-1.266016624867916e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1313;1313
14050788;314;g_000;1;1;30;line_consecutive;0.5;1314;10;24;2-4;2;113459.18400000004;114023.71999977143;115125.50400000002;115125.504;564.5359997713967;1101.7840002285811;1101.7840002285666;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1314;1314
14050788;315;g_000;1;1;30;line_consecutive;0.5;1315;10;25;28-30;3;117409.86800000002;117491.42;117491.41999999998;117491.41999999998;81.55199999998149;-1.4551915228366852e-11;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1315;1315
14050788;316;g_000;1;1;30;line_consecutive;0.5;1316;10;26;19-20;4;114124.75200000002;114124.752;114124.752;114124.752;-2.9103830456733704e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1316;1316
14050788;317;g_000;1;1;30;line_consecutive;0.5;1317;10;27;8-15;10;117053.53200000002;117973.23400000004;119145.468;119145.468;919.7020000000192;1172.233999999953;1172.233999999953;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1317;1317
14050788;318;g_000;1;1;30;line_consecutive;0.5;1318;10;28;9-13;3;116413.504;116413.504;116413.50400000002;116413.50400000002;0.0;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1318;1318
14050788;319;g_000;1;1;30;line_consecutive;0.5;1319;10;29;17-29;3;118857.37600000002;119008.80599999992;119008.806;119008.806;151.4299999999057;7.275957614183426e-11;7.275957614183426e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1319;1319
14050788;320;g_000;2;1;30;line_consecutive;0.5;1320;11;0;2-25,8-25;1;148796.23600000003;148796.2359999953;148796.23600000003;148796.236;-4.743924364447594e-09;4.743924364447594e-09;4.71482053399086e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1320;1320
14050788;321;g_000;2;1;30;line_consecutive;0.5;1321;11;1;8-11,8-25;1;120448.45200000002;120533.82799999998;120533.828;120533.828;85.37599999996019;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1321;1321
14050788;322;g_000;2;1;30;line_consecutive;0.5;1322;11;2;8-11,11-22;1;142660.898;142660.898;142660.898;142660.898;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1322;1322
14050788;323;g_000;2;1;30;line_consecutive;0.5;1323;11;3;2-4,4-12;2;130377.08800000002;131491.98799999995;134722.14400000003;134722.144;1114.899999999936;3230.1560000000754;3230.1560000000463;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1323;1323
14050788;324;g_000;2;1;30;line_consecutive;0.5;1324;11;4;4-12,12-18;2;181062.72000000003;183696.888;189347.532;184122.2359918805;2634.167999999976;5650.644;425.3479918804951;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1324;1324
14050788;325;g_000;2;1;30;line_consecutive;0.5;1325;11;5;12-18,18-23;2,11;166469.23200000002;169047.52000000002;173484.15600000002;169528.74799188052;2578.2880000000005;4436.635999999999;481.22799188049976;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1325;1325
14050788;326;g_000;2;1;30;line_consecutive;0.5;1326;11;6;1-23,18-23;2;122844.96400000002;124255.108;126845.29200000002;126022.3639918805;1410.1439999999711;2590.184000000023;1767.2559918805057;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1326;1326
14050788;327;g_000;2;1;30;line_consecutive;0.5;1327;11;7;1-14,1-23;2;117588.17200000002;118746.52;122002.908;122002.908;1158.3479999999836;3256.387999999992;3256.387999999992;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1327;1327
14050788;328;g_000;2;1;30;line_consecutive;0.5;1328;11;8;1-13,9-13;3;165069.424;165229.17199999996;165229.17200000002;165229.17200000002;159.7479999999632;5.820766091346741e-11;5.820766091346741e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1328;1328
14050788;329;g_000;2;1;30;line_consecutive;0.5;1329;11;9;1-13,1-29;3;120750.24800000002;120912.88798927028;120912.88800000002;120912.888;162.63998927026114;1.0729738278314471e-05;1.0729723726399245e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1329;1329
14050788;330;g_000;2;1;30;line_consecutive;0.5;1330;11;10;1-29,17-29;3;124039.196;124240.44;124240.44000000002;124240.44;201.24400000000605;1.4551915228366852e-11;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1330;1330
14050788;331;g_000;2;1;30;line_consecutive;0.5;1331;11;11;17-28,17-29;3;119682.572;119836.36;119836.36000000002;119836.36000000002;153.7880000000005;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1331;1331
14050788;332;g_000;2;1;30;line_consecutive;0.5;1332;11;12;17-28,28-30;3;136376.11200000002;136423.61200000002;136423.61200000002;136423.612;47.5;0.0;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1332;1332
14050788;333;g_000;2;1;30;line_consecutive;0.5;1333;11;13;6-7,7-14;4;125611.16400000002;126682.95599999955;127103.58400000002;126866.16600000004;1071.7919999995356;420.6280000004626;183.21000000048664;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1333;1333
14050788;334;g_000;2;1;30;line_consecutive;0.5;1334;11;14;7-14,14-19;4;118367.30199999998;118379.20599999985;118379.20599999992;118379.20599999992;11.903999999864029;7.275957614183426e-11;7.275957614183426e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1334;1334
14050788;335;g_000;2;1;30;line_consecutive;0.5;1335;11;15;14-19,19-20;4;116957.52800000002;116998.82399999996;117026.342;117026.34199999998;41.29599999994389;27.518000000040047;27.518000000010943;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1335;1335
14050788;336;g_000;2;1;30;line_consecutive;0.5;1336;11;16;12-15,15-24;5;123907.53200000002;125542.948;128802.036;125542.948;1635.415999999983;3259.087999999989;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1336;1336
14050788;337;g_000;2;1;30;line_consecutive;0.5;1337;11;17;12-15,12-26;5;123701.07600000002;124923.85199999998;126798.784;125257.724;1222.775999999969;1874.9320000000157;333.8720000000176;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1337;1337
14050788;338;g_000;2;1;30;line_consecutive;0.5;1338;11;18;3-8,5-8;6;116419.79599999911;116537.652;116537.6519999998;116537.6519999998;117.85600000088743;-2.0372681319713595e-10;-2.0372681319713595e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1338;1338
14050788;339;g_000;2;1;30;line_consecutive;0.5;1339;11;19;10-15,15-21;7;121568.67400000004;121568.674;121568.67399999977;121568.67399999977;-4.365574568510056e-11;-2.3283064365386963e-10;-2.3283064365386963e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1339;1339
14050788;340;g_000;2;1;30;line_consecutive;0.5;1340;11;20;2-15,8-15;10;119095.28999992886;120014.99200000004;121451.72000000002;121451.72000000002;919.7020000711782;1436.7279999999737;1436.7279999999737;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1340;1340
14050788;341;g_000;2;1;30;line_consecutive;0.5;1341;11;21;8-15,8-17;10;119349.97200000062;120269.674;121661.632;121661.632;919.701999999379;1391.9579999999987;1391.9579999999987;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1341;1341
14050788;342;g_000;2;1;30;line_consecutive;0.5;1342;11;22;7-17,8-17;10;117187.89200000002;118107.59400000016;119372.396;119372.396;919.7020000001356;1264.801999999836;1264.801999999836;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1342;1342
14050788;343;g_000;2;1;30;line_consecutive;0.5;1343;11;23;6-7,7-17;10;120727.02400000292;122578.77;123654.38000000002;122908.23800000004;1851.7459999970888;1075.6100000000151;329.46800000003714;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1343;1343
14050788;344;g_000;2;1;30;line_consecutive;0.5;1344;11;24;12-15,12-18;11;133735.52400000003;136105.668;140971.37200000003;137651.60400000002;2370.143999999971;4865.704000000027;1545.936000000016;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1344;1344
14050788;345;g_000;2;1;30;line_consecutive;0.5;1345;11;25;18-23,19-23;11;136977.30800000002;138288.08000000002;139846.46000000002;139780.0599918805;1310.7719999999972;1558.3800000000049;1491.9799918804783;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1345;1345
14050788;346;g_000;2;1;30;line_consecutive;0.5;1346;11;26;3-8,8-21;12;114591.81999999948;114709.676;114709.676;114709.676;117.85600000052364;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1346;1346
14050788;347;g_000;2;1;30;line_consecutive;0.5;1347;11;27;8-21,21-24;12;110652.56000000004;110652.55999999988;110652.56;110652.56;-1.6007106751203534e-10;1.1641532182693479e-10;1.1641532182693479e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1347;1347
14050788;348;g_000;1;1;30;line_consecutive;0.5;1348;12;0;8-21;12;101892.96000000002;101892.96;101892.95993045844;101892.95993045844;-1.4551915228366852e-11;-6.954156560823321e-05;-6.954156560823321e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1348;1348
14050788;349;g_000;1;1;30;line_consecutive;0.5;1349;12;1;10-15;7;108668.51200000002;108668.512;108668.51196812264;108668.51196812264;-1.4551915228366852e-11;-3.187736729159951e-05;-3.187736729159951e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1349;1349
14050788;350;g_000;1;1;30;line_consecutive;0.5;1350;12;2;18-23;2,11;112491.48000000004;114585.32800007398;116425.23996910977;115108.73599860008;2093.8480000739364;1839.9119690357911;523.4079985261051;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1350;1350
14050788;351;g_000;1;1;30;line_consecutive;0.5;1351;12;3;4-12;2;107072.68000000002;108869.608;110422.23996910977;110422.23996910977;1796.9279999999708;1552.6319691097742;1552.6319691097742;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1351;1351
14050788;352;g_000;1;1;30;line_consecutive;0.5;1352;12;4;15-24;5;108992.14;108992.14000037665;108992.13996910976;108992.13996910976;3.766472218558192e-07;-3.1266885343939066e-05;-3.1266885343939066e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1352;1352
14050788;353;g_000;1;1;30;line_consecutive;0.5;1353;12;5;21-24;12;101892.96000000002;101892.96077519702;101892.95992301748;101892.95992301748;0.0007751969969831;-0.0008521795389242;-0.0008521795389242;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1353;1353
14050788;354;g_000;1;1;30;line_consecutive;0.5;1354;12;6;17-29;3;110758.536;110783.008;110783.00796910976;110783.00796910976;24.472000000008848;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1354;1354
14050788;355;g_000;1;1;30;line_consecutive;0.5;1355;12;7;6-16;8;101892.96000000002;101892.95997025512;101892.95996910974;101892.95996910974;-2.9744900530204177e-05;-1.145381247624755e-06;-1.145381247624755e-06;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1355;1355
14050788;356;g_000;1;1;30;line_consecutive;0.5;1356;12;8;17-28;3;108597.0;108621.472;108621.47196910976;108621.47196910976;24.471999999994296;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1356;1356
14050788;357;g_000;1;1;30;line_consecutive;0.5;1357;12;9;8-11;1;108024.00799999858;108048.47999999917;108048.47996910976;108048.47996910976;24.472000000590924;-3.088940866291523e-05;-3.088940866291523e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1357;1357
14050788;358;g_000;1;1;30;line_consecutive;0.5;1358;12;10;1-23;2;104421.39200000002;104809.824;105053.52796910974;105053.52796910974;388.4319999999716;243.70396910974523;243.70396910974523;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1358;1358
14050788;359;g_000;1;1;30;line_consecutive;0.5;1359;12;11;19-23;11;104736.68000000002;105456.68;106056.67996910974;106056.67996910974;719.9999999999709;599.9999691097473;599.9999691097473;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1359;1359
14050788;360;g_000;1;1;30;line_consecutive;0.5;1360;12;12;14-19;4;106550.19199999998;106550.19199999998;106550.19196910971;106550.19196910971;0.0;-3.0890267225913703e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1360;1360
14050788;361;g_000;1;1;30;line_consecutive;0.5;1361;12;13;8-17;10;106588.86400000002;108562.5674239999;110837.16396910977;110837.16396910977;1973.7034239998904;2274.59654510986;2274.59654510986;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1361;1361
14050788;362;g_000;1;1;30;line_consecutive;0.5;1362;12;14;2-4;2;104615.12000000002;105003.55199999997;105246.71996910976;105246.71996910976;388.4319999999425;243.1679691097961;243.1679691097961;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1362;1362
14050788;363;g_000;1;1;30;line_consecutive;0.5;1363;12;15;6-7;4,10;110504.056;111734.64799999996;112491.40796910974;112107.99200000004;1230.5919999999603;756.7599691097857;373.34400000008463;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1363;1363
14050788;364;g_000;1;1;30;line_consecutive;0.5;1364;12;16;28-30;3;109155.552;109155.5508426004;109155.55196910974;109155.55196910976;-0.0011573996016522;0.0011265093489782;0.0011265093635302;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1364;1364
14050788;365;g_000;1;1;30;line_consecutive;0.5;1365;12;17;7-14;4;109785.208;109785.2080000002;109785.20796910972;109785.20796910972;2.0372681319713595e-10;-3.089048550464213e-05;-3.089048550464213e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1365;1365
14050788;366;g_000;1;1;30;line_consecutive;0.5;1366;12;18;3-8;6,12;105791.136;106158.99199999998;106158.99196910976;106158.99196910972;367.8559999999852;-3.089022357016802e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1366;1366
14050788;367;g_000;1;1;30;line_consecutive;0.5;1367;12;19;1-14;2;105832.56000000004;107320.448;108587.79996910976;108587.79996910976;1487.8879999999626;1267.3519691097608;1267.3519691097608;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1367;1367
14050788;368;g_000;1;1;30;line_consecutive;0.5;1368;12;20;2-15;10;106598.86400000002;108460.76;110384.20796910976;110384.20796910976;1861.8959999999788;1923.4479691097656;1923.4479691097656;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1368;1368
14050788;369;g_000;1;1;30;line_consecutive;0.5;1369;12;21;2-25;1;106162.94400000002;106162.94400000002;106162.94396910977;106162.94396910977;0.0;-3.0890252673998475e-05;-3.0890252673998475e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1369;1369
