array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12329381;159;g_000;1;1;36;line_consecutive;0.5;1159;4;15;28-30;3;20004836.0;20006755.99823889;20007106.0;20007106.0;1919.9982388913631;350.00176110863686;350.00176110863686;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1159;1159
12329381;160;g_000;1;1;36;line_consecutive;0.5;1160;4;16;6-7;4,10;20036127.0;20038786.0;20038874.0;29530263.0;2659.0;88.0;9491477.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1160;1160
12329381;161;g_000;1;1;36;line_consecutive;0.5;1161;4;17;7-14;4;20002558.00003943;20004774.0;20004862.0;20005630.00001103;2215.9999605715275;88.0;856.0000110305846;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1161;1161
12329381;162;g_000;1;1;36;line_consecutive;0.5;1162;4;18;14-19;4;20009909.0;20012391.0;20012483.0;20013251.0;2482.0;92.0;860.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1162;1162
12329381;163;g_000;1;1;36;line_consecutive;0.5;1163;4;19;19-20;4;20002936.0;20005517.0;20005847.0;20006615.0;2581.0;330.0;1098.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1163;1163
12329381;164;g_000;1;1;36;line_consecutive;0.5;1164;4;20;15-24;5;24504354.0;24505406.0;24505446.0;24505446.0;1052.0;40.0;40.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1164;1164
12329381;165;g_000;1;1;36;line_consecutive;0.5;1165;4;21;12-15;5,11;24558822.0;24563068.0;24563552.0;24959738.5;4246.0;484.0;396670.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1165;1165
12329381;166;g_000;1;1;36;line_consecutive;0.5;1166;4;22;12-26;5;20015290.0;20018622.0;20021448.0;20021448.0;3332.0;2826.0;2826.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1166;1166
12329381;167;g_000;1;1;36;line_consecutive;0.5;1167;4;23;3-8;6,12;20009901.0;20012281.0;20012369.0;20013137.0;2380.0;88.0;856.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1167;1167
12329381;168;g_000;1;1;36;line_consecutive;0.5;1168;4;24;5-8;6;20007826.0;20010403.0;20010425.0;20011193.0;2577.0;22.0;790.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1168;1168
12329381;169;g_000;1;1;36;line_consecutive;0.5;1169;4;25;10-15;7;24508427.0;24508499.0;24508419.0;24508378.998976663;72.0;-80.0;-120.001023337245;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1169;1169
12329381;170;g_000;1;1;36;line_consecutive;0.5;1170;4;26;15-21;7;24504485.00000479;24505107.0;24505147.0;24505106.998976663;621.9999952092767;40.0;-0.0010233372449874;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1170;1170
12329381;171;g_000;1;1;36;line_consecutive;0.5;1171;4;27;6-16;8;20004839.0;20007889.0;20007977.0;20007977.0;3050.0;88.0;88.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1171;1171
12329381;172;g_000;1;1;36;line_consecutive;0.5;1172;4;28;9-27;9;24480341.0;24480325.0;24480365.0;24480365.0;-16.0;40.0;40.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1172;1172
12329381;173;g_000;1;1;36;line_consecutive;0.5;1173;4;29;2-15;10;20039906.0;20041770.0;20041858.0;24458266.0;1864.0;88.0;4416496.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1173;1173
12329381;174;g_000;1;1;36;line_consecutive;0.5;1174;4;30;8-15;10;20043510.0;20046298.0;20046401.0;24462738.0;2788.0;103.0;4416440.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1174;1174
12329381;175;g_000;1;1;36;line_consecutive;0.5;1175;4;31;8-17;10;20048422.0;20052002.99941759;20052003.0;24467555.0;3580.99941759184;0.0005824081599712;4415552.000582408;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1175;1175
12329381;176;g_000;1;1;36;line_consecutive;0.5;1176;4;32;7-17;10;20033543.0;20038008.0;20039764.0;24456776.0;4465.0;1756.0;4418768.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1176;1176
12329381;177;g_000;1;1;36;line_consecutive;0.5;1177;4;33;19-23;11;20030625.0;20031811.99999857;20031900.0;20031900.0;1186.9999985694883;88.00000143051147;88.00000143051147;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1177;1177
12329381;178;g_000;1;1;36;line_consecutive;0.5;1178;4;34;8-21;12;20013021.0;20016640.0;20016640.0;20017408.0;3619.0;0.0;768.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1178;1178
12329381;179;g_000;1;1;36;line_consecutive;0.5;1179;4;35;21-24;12;20010961.0;20014580.0;20014580.0;20015348.0;3619.0;0.0;768.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1179;1179
12329381;180;g_000;2;1;28;line_consecutive;0.5;1180;5;0;2-25,8-25;1;2633125.0;2636846.25;2638165.0;2638165.0;3721.25;1318.75;1318.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1180;1180
12329381;181;g_000;2;1;28;line_consecutive;0.5;1181;5;1;8-11,8-25;1;2632520.0;2636271.2486857893;2637590.0;2637590.0;3751.248685789295;1318.7513142107057;1318.7513142107057;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1181;1181
12329381;182;g_000;2;1;28;line_consecutive;0.5;1182;5;2;8-11,11-22;1;2620725.0;2625071.25;2626390.0;2626390.0;4346.25;1318.75;1318.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1182;1182
12329381;183;g_000;2;1;28;line_consecutive;0.5;1183;5;3;2-4,4-12;2;2623120.0;2627943.75;2629262.5;2629262.5;4823.75;1318.75;1318.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1183;1183
12329381;184;g_000;2;1;28;line_consecutive;0.5;1184;5;4;4-12,12-18;2;2824010.0;2824009.9995156364;2824010.0;2832676.25;-0.0004843636415898;0.0004843636415898;8666.250484363642;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1184;1184
12329381;185;g_000;2;1;28;line_consecutive;0.5;1185;5;5;12-18,18-23;2,11;2976851.25;2987155.0;2989410.0;2988986.25;10303.75;2255.0;1831.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1185;1185
12329381;186;g_000;2;1;28;line_consecutive;0.5;1186;5;6;1-23,18-23;2;3144152.5;3148102.5;3150012.5;4517042.5;3950.0;1910.0;1368940.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1186;1186
12329381;187;g_000;2;1;28;line_consecutive;0.5;1187;5;7;1-14,1-23;2;2692433.75;2694371.25;2694840.0;4065845.0;1937.5;468.75;1371473.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1187;1187
12329381;188;g_000;2;1;28;line_consecutive;0.5;1188;5;8;1-13,9-13;3;2668695.0;2671872.5;2674267.5;2676143.75;3177.5;2395.0;4271.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1188;1188
12329381;189;g_000;2;1;28;line_consecutive;0.5;1189;5;9;1-13,1-29;3;2693605.0;2696782.5;2699177.5;2701053.75;3177.5;2395.0;4271.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1189;1189
12329381;190;g_000;2;1;28;line_consecutive;0.5;1190;5;10;1-29,17-29;3;2659515.0;2664572.4992790213;2665511.25;2668081.25;5057.4992790212855;938.7507209787144;3508.7507209787145;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1190;1190
12329381;191;g_000;2;1;28;line_consecutive;0.5;1191;5;11;17-28,17-29;3;2656820.0;2660437.499011549;2661376.25;2666546.25;3617.4990115491673;938.7509884508328;6108.750988450833;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1191;1191
12329381;192;g_000;2;1;28;line_consecutive;0.5;1192;5;12;17-28,28-30;3;2620011.25;2622118.75;2623030.0;2628227.5;2107.5;911.25;6108.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1192;1192
12329381;193;g_000;2;1;28;line_consecutive;0.5;1193;5;13;6-7,7-14;4;2630792.5;2633288.75;2634227.5;2639397.5;2496.25;938.75;6108.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1193;1193
12329381;194;g_000;2;1;28;line_consecutive;0.5;1194;5;14;7-14,14-19;4;2638853.75;2642351.25;2643290.0;2648460.0;3497.5;938.75;6108.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1194;1194
12329381;195;g_000;2;1;28;line_consecutive;0.5;1195;5;15;14-19,19-20;4;2624201.25;2626688.75;2627785.0;2632955.0;2487.5;1096.25;6266.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1195;1195
12329381;196;g_000;2;1;28;line_consecutive;0.5;1196;5;16;12-15,15-24;5;2662220.0;2665296.25;2665765.0;3270492.5;3076.25;468.75;605196.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1196;1196
12329381;197;g_000;2;1;28;line_consecutive;0.5;1197;5;17;12-15,12-26;5;2621311.25;2623868.75;2624337.5;2624337.5;2557.5;468.75;468.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1197;1197
12329381;198;g_000;2;1;28;line_consecutive;0.5;1198;5;18;3-8,5-8;6;2628907.5;2631562.5;2632236.25;2632236.25;2655.0;673.75;673.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1198;1198
12329381;199;g_000;2;1;28;line_consecutive;0.5;1199;5;19;10-15,15-21;7;2620932.5;2623587.5;2624682.5;2624682.5;2655.0;1095.0;1095.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1199;1199
12329381;200;g_000;2;1;28;line_consecutive;0.5;1200;5;20;2-15,8-15;10;2826783.75;2828098.75;2828098.75;2828098.75;1315.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1200;1200
12329381;201;g_000;2;1;28;line_consecutive;0.5;1201;5;21;8-15,8-17;10;2894213.75;2899210.0;2900395.0;3024927.5;4996.25;1185.0;125717.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1201;1201
12329381;202;g_000;2;1;28;line_consecutive;0.5;1202;5;22;7-17,8-17;10;2637268.75;2641396.25;2645712.5;2645712.5;4127.5;4316.25;4316.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1202;1202
12329381;203;g_000;2;1;28;line_consecutive;0.5;1203;5;23;6-7,7-17;10;2628500.0;2631816.25;2632285.0;2632285.0;3316.25;468.75;468.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1203;1203
12329381;204;g_000;2;1;28;line_consecutive;0.5;1204;5;24;12-15,12-18;11;2626747.5;2630688.75;2631157.5;2631157.5;3941.25;468.75;468.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1204;1204
12329381;205;g_000;2;1;28;line_consecutive;0.5;1205;5;25;18-23,19-23;11;2832757.5;2832757.5;2832757.5;2835392.5;0.0;0.0;2635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1205;1205
12329381;206;g_000;2;1;28;line_consecutive;0.5;1206;5;26;3-8,8-21;12;2828216.25;2828667.5;2828667.5;2831302.5;451.25;0.0;2635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1206;1206
12329381;207;g_000;2;1;28;line_consecutive;0.5;1207;5;27;8-21,21-24;12;2624250.0;2628405.0;2628873.75;2628873.75;4155.0;468.75;468.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;20;0.75;2;50;250;30;20;16;1207;1207
12329381;208;g_000;2;1;28;line_consecutive;0.5;1208;6;0;2-25,8-25;1;4153825.0;4153825.0;4153824.998976663;4153824.998976663;0.0;-0.0010233367793262;-0.0010233367793262;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1208;1208
12329381;209;g_000;2;1;28;line_consecutive;0.5;1209;6;1;8-11,8-25;1;3684925.0;3687147.5;3688326.248976663;4782625.0;2222.5;1178.748976663221;1095477.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1209;1209
12329381;210;g_000;2;1;28;line_consecutive;0.5;1210;6;2;8-11,11-22;1;3689431.25;3692807.5;3694004.998976663;4785330.0;3376.25;1197.498976663221;1092522.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1210;1210
12329381;211;g_000;2;1;28;line_consecutive;0.5;1211;6;3;2-4,4-12;2;3695571.25;3699968.75;3701007.498976663;4790986.25;4397.5;1038.748976663221;1091017.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1211;1211
12329381;212;g_000;2;1;28;line_consecutive;0.5;1212;6;4;4-12,12-18;2;3676972.5;3682127.5;3685708.748976663;4777512.5;5155.0;3581.2489766632207;1095385.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1212;1212
12329381;213;g_000;2;1;28;line_consecutive;0.5;1213;6;5;12-18,18-23;2,11;3673325.0;3674768.75;3675878.748976663;3675878.75;1443.75;1109.998976663221;1110.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1213;1213
12329381;214;g_000;2;1;28;line_consecutive;0.5;1214;6;6;1-23,18-23;2;3651320.0;3655625.0;3656803.748976663;3656803.75;4305.0;1178.748976663221;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1214;1214
12329381;215;g_000;2;1;28;line_consecutive;0.5;1215;6;7;1-14,1-23;2;3648745.0;3653050.0;3654228.748976663;3654228.75;4305.0;1178.748976663221;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1215;1215
12329381;216;g_000;2;1;28;line_consecutive;0.5;1216;6;8;1-13,9-13;3;3549196.0;3552617.0;3555554.498976663;3554454.5;3421.0;2937.4989766632207;1837.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1216;1216
12329381;217;g_000;2;1;28;line_consecutive;0.5;1217;6;9;1-13,1-29;3;3548470.0;3551867.0;3554864.498976663;3553764.5;3397.0;2997.4989766632207;1897.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1217;1217
12329381;218;g_000;2;1;28;line_consecutive;0.5;1218;6;10;1-29,17-29;3;3534316.0;3538427.0;3541424.498976663;3540324.5;4111.0;2997.4989766632207;1897.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1218;1218
12329381;219;g_000;2;1;28;line_consecutive;0.5;1219;6;11;17-28,17-29;3;3537190.0;3541746.0;3544871.498976663;3543771.5;4556.0;3125.4989766632207;2025.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1219;1219
12329381;220;g_000;2;1;28;line_consecutive;0.5;1220;6;12;17-28,28-30;3;4185206.5;4185247.0;4185246.998976663;4217069.0;40.5;-0.0010233367793262;31822.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1220;1220
12329381;221;g_000;2;1;28;line_consecutive;0.5;1221;6;13;6-7,7-14;4;4525241.5;4536373.5;4540592.498976663;4546457.0;11132.0;4218.998976662755;10083.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1221;1221
12329381;222;g_000;2;1;28;line_consecutive;0.5;1222;6;14;7-14,14-19;4;5026666.0;5030560.0;5033771.498976663;9699518.0;3894.0;3211.498976662755;4668958.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1222;1222
12329381;223;g_000;2;1;28;line_consecutive;0.5;1223;6;15;14-19,19-20;4;3620420.5;3622040.4989034655;3623564.498976663;8292797.0;1619.9989034654573;1524.0000731977634;4670756.501096535;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1223;1223
12329381;224;g_000;2;1;28;line_consecutive;0.5;1224;6;16;12-15,15-24;5;3592192.0;3595237.5;3598877.498976663;3619496.0;3045.5;3639.9989766632207;24258.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1224;1224
12329381;225;g_000;2;1;28;line_consecutive;0.5;1225;6;17;12-15,12-26;5;3622084.0;3625129.5;3628769.498976663;3649388.0;3045.5;3639.9989766632207;24258.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1225;1225
12329381;226;g_000;2;1;28;line_consecutive;0.5;1226;6;18;3-8,5-8;6;3580864.0;3585648.5;3588369.998976663;3651200.0;4784.5;2721.4989766632207;65551.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1226;1226
12329381;227;g_000;2;1;28;line_consecutive;0.5;1227;6;19;10-15,15-21;7;3577630.0;3580783.5;3583407.998976663;3658401.5;3153.5;2624.4989766632207;77618.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1227;1227
12329381;228;g_000;2;1;28;line_consecutive;0.5;1228;6;20;2-15,8-15;10;3533513.5;3535177.4987130733;3537392.498976663;3612077.0;1663.9987130733207;2215.0002635899;76899.50128692668;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1228;1228
12329381;229;g_000;2;1;28;line_consecutive;0.5;1229;6;21;8-15,8-17;10;3546451.0;3548581.5;3550829.498976663;3625349.0;2130.5;2247.9989766632207;76767.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1229;1229
12329381;230;g_000;2;1;28;line_consecutive;0.5;1230;6;22;7-17,8-17;10;3556070.5;3559113.0;3561704.498976663;3637538.0;3042.5;2591.4989766632207;78425.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1230;1230
12329381;231;g_000;2;1;28;line_consecutive;0.5;1231;6;23;6-7,7-17;10;3538541.5;3540581.5;3543098.498976663;3617526.5;2040.0;2516.9989766632207;76945.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1231;1231
12329381;232;g_000;2;1;28;line_consecutive;0.5;1232;6;24;12-15,12-18;11;3585478.0;3588853.0;3590750.498976663;5869407.5;3375.0;1897.498976663221;2280554.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1232;1232
12329381;233;g_000;2;1;28;line_consecutive;0.5;1233;6;25;18-23,19-23;11;3535124.5;3538213.5;3539732.498976663;3539732.5;3089.0;1518.998976663221;1519.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1233;1233
12329381;234;g_000;2;1;28;line_consecutive;0.5;1234;6;26;3-8,8-21;12;3546151.0;3548833.0;3551163.998976663;3551164.0;2682.0;2330.9989766632207;2331.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1234;1234
12329381;235;g_000;2;1;28;line_consecutive;0.5;1235;6;27;8-21,21-24;12;3535691.5;3538373.4998838967;3541209.998976663;3541210.0;2681.9998838966712;2836.499092766549;2836.5001161033288;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;50;250;30;20;16;1235;1235
12329381;236;g_000;2;1;28;line_consecutive;0.5;1236;7;0;2-25,8-25;1;6448368.5;6449951.5;6449946.5;6450694.0;1583.0;-5.0;742.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1236;1236
12329381;237;g_000;2;1;28;line_consecutive;0.5;1237;7;1;8-11,8-25;1;6530070.5;6535074.0;6537708.5;8393799.0;5003.5;2634.5;1858725.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1237;1237
12329381;238;g_000;2;1;28;line_consecutive;0.5;1238;7;2;8-11,11-22;1;5135172.5;5139080.5;5145561.5;5143912.0;3908.0;6481.0;4831.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1238;1238
12329381;239;g_000;2;1;28;line_consecutive;0.5;1239;7;3;2-4,4-12;2;5127089.0;5130062.0;5131943.0;5131943.0;2973.0;1881.0;1881.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1239;1239
12329381;240;g_000;2;1;28;line_consecutive;0.5;1240;7;4;4-12,12-18;2;5123976.5;5127159.5;5129027.0;5129026.998453715;3183.0;1867.5;1867.4984537148848;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1240;1240
12329381;241;g_000;2;1;28;line_consecutive;0.5;1241;7;5;12-18,18-23;2,11;6454406.0;6454406.0;6454406.0;6612225.999972669;0.0;0.0;157819.9999726694;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1241;1241
