array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050803;382;g_000;2;1;30;line_consecutive;0.5;1382;13;4;4-12,12-18;2;168210.188;169487.692;170358.816;169920.98400000003;1277.5040000000154;871.1239999999816;433.29200000001583;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1382;1382
14050803;383;g_000;2;1;30;line_consecutive;0.5;1383;13;5;12-18,18-23;2,11;152501.25600000002;153350.82;153418.144;153798.72800000003;849.5639999999839;67.32399999999325;447.9080000000249;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1383;1383
14050803;384;g_000;2;1;30;line_consecutive;0.5;1384;13;6;1-23,18-23;2;108753.008;108968.94582746798;108968.946;110461.02000000002;215.9378274679766;0.0001725320180412;1492.0741725320404;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1384;1384
14050803;385;g_000;2;1;30;line_consecutive;0.5;1385;13;7;1-14,1-23;2;107579.82399999992;108248.3160000232;108873.078;108873.078;668.4920000232814;624.7619999767921;624.7619999767921;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1385;1385
14050803;386;g_000;2;1;30;line_consecutive;0.5;1386;13;8;1-13,9-13;3;155336.8060000003;155336.8058661754;155336.80599999998;155336.80599999998;-0.000133824913064;0.0001338245929218;0.0001338245929218;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1386;1386
14050803;387;g_000;2;1;30;line_consecutive;0.5;1387;13;9;1-13,1-29;3;106902.612;106902.61200000318;106902.612;106902.612;3.18686943501234e-09;-3.18686943501234e-09;-3.18686943501234e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1387;1387
14050803;388;g_000;2;1;30;line_consecutive;0.5;1388;13;10;1-29,17-29;3;107881.62;107881.62;107881.62;107881.62;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1388;1388
14050803;389;g_000;2;1;30;line_consecutive;0.5;1389;13;11;17-28,17-29;3;106735.5599999846;106735.56;106735.56;106735.56;1.5395926311612133e-08;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1389;1389
14050803;390;g_000;2;1;30;line_consecutive;0.5;1390;13;12;17-28,28-30;3;123206.27200000004;123206.27179881772;123206.272;123206.272;-0.0002011823235079;0.0002011822798522;0.0002011822798522;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1390;1390
14050803;391;g_000;2;1;30;line_consecutive;0.5;1391;13;13;6-7,7-14;4;110263.32800000132;110895.24399999996;111025.62999999584;110895.244;631.9159999986441;130.3859999958804;4.365574568510056e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1391;1391
14050803;392;g_000;2;1;30;line_consecutive;0.5;1392;13;14;7-14,14-19;4;107415.684;107415.684;107415.684;107415.684;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1392;1392
14050803;393;g_000;2;1;30;line_consecutive;0.5;1393;13;15;14-19,19-20;4;107061.416;107061.416;107061.416;107061.416;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1393;1393
14050803;394;g_000;2;1;30;line_consecutive;0.5;1394;13;16;12-15,15-24;5;111600.90400001066;112177.76;113179.312;112177.75999999992;576.8559999893332;1001.5520000000106;-7.275957614183426e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1394;1394
14050803;395;g_000;2;1;30;line_consecutive;0.5;1395;13;17;12-15,12-26;5;110914.73999999552;111491.596;112149.156;111491.59600000002;576.8560000044818;657.5599999999977;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1395;1395
14050803;396;g_000;2;1;30;line_consecutive;0.5;1396;13;18;3-8,5-8;6;106555.552;107244.83999999664;107274.49911863194;107274.49911863194;689.287999996639;29.659118635303457;29.659118635303457;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1396;1396
14050803;397;g_000;2;1;30;line_consecutive;0.5;1397;13;19;10-15,15-21;7;108358.132;108358.132;108358.132;108358.132;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1397;1397
14050803;398;g_000;2;1;30;line_consecutive;0.5;1398;13;20;2-15,8-15;10;108501.768;109923.418;110321.672;110321.672;1421.6500000000087;398.2540000000008;398.2540000000008;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1398;1398
14050803;399;g_000;2;1;30;line_consecutive;0.5;1399;13;21;8-15,8-17;10;109216.8;110037.226;110348.912;110348.912;820.4259999999922;311.6860000000015;311.6860000000015;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1399;1399
14050803;400;g_000;2;1;30;line_consecutive;0.5;1400;13;22;7-17,8-17;10;107930.03600000002;109117.12599999996;109885.488;109885.488;1187.0899999999383;768.3620000000374;768.3620000000374;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1400;1400
14050803;401;g_000;2;1;30;line_consecutive;0.5;1401;13;23;6-7,7-17;10;109219.892;110532.862;111329.98799999992;110532.862;1312.9699999999866;797.1259999999311;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1401;1401
14050803;402;g_000;2;1;30;line_consecutive;0.5;1402;13;24;12-15,12-18;11;157029.956;158153.74000000005;158753.374;158469.23600000003;1123.7840000000433;599.6339999999618;315.49599999998463;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1402;1402
14050803;403;g_000;2;1;30;line_consecutive;0.5;1403;13;25;18-23,19-23;11;124255.23400000004;124255.234;124255.234;125966.17400000004;-4.365574568510056e-11;0.0;1710.940000000046;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1403;1403
14050803;404;g_000;2;1;30;line_consecutive;0.5;1404;13;26;3-8,8-21;12;106415.076;106561.6318834632;106561.632;106561.632;146.55588346319564;0.0001165368012152;0.0001165368012152;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1404;1404
14050803;405;g_000;2;1;30;line_consecutive;0.5;1405;13;27;8-21,21-24;12;105133.53600000002;105133.53590490916;105133.536;105133.536;-9.509085793979466e-05;9.50908288359642e-05;9.50908288359642e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;0.0368;1405;1405
14050803;406;g_000;1;1;30;line_consecutive;0.5;1406;14;0;4-12;2;115290.216;116975.0959846923;130954.188;130954.188;1684.8799846923066;13979.092015307688;13979.092015307688;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1406;1406
14050803;407;g_000;1;1;30;line_consecutive;0.5;1407;14;1;3-8;6,12;114065.076;114754.364;121861.632;121861.632;689.2880000000005;7107.267999999996;7107.267999999996;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1407;1407
14050803;408;g_000;1;1;30;line_consecutive;0.5;1408;14;2;6-7;4,10;122479.57199999975;128801.75199993036;143822.472;137832.446;6322.1799999306095;15020.720000069648;9030.694000069634;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1408;1408
14050803;409;g_000;1;1;30;line_consecutive;0.5;1409;14;3;14-19;4;113827.52;115964.00400000076;118210.376;118210.376;2136.484000000753;2246.3719999992463;2246.3719999992463;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1409;1409
14050803;410;g_000;1;1;30;line_consecutive;0.5;1410;14;4;10-15;7;121802.984;121802.98400001715;121802.984;121802.984;1.7156708054244518e-08;-1.7156708054244518e-08;-1.7156708054244518e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1410;1410
14050803;411;g_000;1;1;30;line_consecutive;0.5;1411;14;5;2-4;2;109541.208;111215.52;113034.304;113034.304;1674.3120000000054;1818.784;1818.784;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1411;1411
14050803;412;g_000;1;1;30;line_consecutive;0.5;1412;14;6;19-23;11;109026.072;111402.248;115236.688;115236.688;2376.1760000000068;3834.439999999988;3834.439999999988;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1412;1412
14050803;413;g_000;1;1;30;line_consecutive;0.5;1413;14;7;17-29;3;127540.142;127540.14199999462;127540.142;127540.142;-5.384208634495735e-09;5.384208634495735e-09;5.384208634495735e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1413;1413
14050803;414;g_000;1;1;30;line_consecutive;0.5;1414;14;8;5-8;6;111380.89199996552;112070.17999999828;116706.06399994402;116706.06399994402;689.2880000327568;4635.883999945741;4635.883999945741;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1414;1414
14050803;415;g_000;1;1;30;line_consecutive;0.5;1415;14;9;15-21;7;118901.304;118901.304;118901.304;118901.304;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1415;1415
14050803;416;g_000;1;1;30;line_consecutive;0.5;1416;14;10;9-27;9;105133.536;105133.53600000008;105133.536;105133.536;8.731149137020111e-11;-8.731149137020111e-11;-8.731149137020111e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1416;1416
14050803;417;g_000;1;1;30;line_consecutive;0.5;1417;14;11;8-25;1;116230.208;116230.20799999998;116230.208;116230.208;-1.4551915228366852e-11;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1417;1417
14050803;418;g_000;1;1;30;line_consecutive;0.5;1418;14;12;28-30;3;123016.6319998978;123016.632;123016.632;123016.632;1.021981006488204e-07;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1418;1418
14050803;419;g_000;1;1;30;line_consecutive;0.5;1419;14;13;1-23;2;109395.22799999996;111036.4159999984;112811.036;112811.036;1641.1879999984376;1774.620000001596;1774.620000001596;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1419;1419
14050803;420;g_000;1;1;30;line_consecutive;0.5;1420;14;14;8-11;1;121088.432;121088.432;121088.432;121088.432;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1420;1420
14050803;421;g_000;1;1;30;line_consecutive;0.5;1421;14;15;12-18;2,11;175547.862;183509.18;207013.144;192178.72800000003;7961.317999999999;23503.964000000007;8669.548000000039;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1421;1421
14050803;422;g_000;1;1;30;line_consecutive;0.5;1422;14;16;8-17;10;114045.95200000002;117420.59200000002;127744.64;127744.64;3374.6399999999994;10324.04799999998;10324.04799999998;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1422;1422
14050803;423;g_000;1;1;30;line_consecutive;0.5;1423;14;17;1-13;3;118710.576;118710.576;118710.576;118710.576;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1423;1423
14050803;424;g_000;1;1;30;line_consecutive;0.5;1424;14;18;2-25;1;116003.44400000002;116003.444;116003.444;116003.444;-1.4551915228366852e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1424;1424
14050803;425;g_000;1;1;30;line_consecutive;0.5;1425;14;19;21-24;12;105133.536;105133.536;105133.536;105133.536;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1425;1425
14050803;426;g_000;1;1;30;line_consecutive;0.5;1426;14;20;2-15;10;114016.35400000002;117390.99356091113;127147.554;127147.554;3374.639560911106;9756.560439088877;9756.560439088877;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1426;1426
14050803;427;g_000;1;1;30;line_consecutive;0.5;1427;14;21;11-22;1;117326.144;117326.144;117326.144;117326.144;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1427;1427
14050803;428;g_000;1;1;30;line_consecutive;0.5;1428;14;22;19-20;4;111627.52000000002;113764.00399999612;113966.416;113966.416;2136.483999996097;202.412000003882;202.412000003882;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1428;1428
14050803;429;g_000;1;1;30;line_consecutive;0.5;1429;14;23;7-17;10;115233.16800000002;118607.808;139205.856;139205.856;3374.639999999985;20598.047999999995;20598.047999999995;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1429;1429
14050803;430;g_000;1;1;30;line_consecutive;0.5;1430;14;24;6-16;8;105133.536;105133.53600000002;105133.536;105133.536;2.9103830456733704e-11;-2.9103830456733704e-11;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1430;1430
14050803;431;g_000;1;1;30;line_consecutive;0.5;1431;14;25;15-24;5;122118.824;122118.82393711193;122118.824;122118.824;-6.288806616794318e-05;6.288806616794318e-05;6.288806616794318e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1431;1431
14050803;432;g_000;1;1;30;line_consecutive;0.5;1432;14;26;17-28;3;121385.86399959517;121385.864;121385.864;121385.864;4.048342816531658e-07;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1432;1432
14050803;433;g_000;1;1;30;line_consecutive;0.5;1433;14;27;1-14;2;112850.6;114535.47999999968;124693.536;124693.536;1684.87999999967;10158.056000000315;10158.056000000315;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1433;1433
14050803;434;g_000;1;1;30;line_consecutive;0.5;1434;14;28;8-15;10;114078.176;117452.816;127338.168;127338.168;3374.6399999999994;9885.352;9885.352;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1434;1434
14050803;435;g_000;1;1;30;line_consecutive;0.5;1435;14;29;9-13;3;121850.80800000002;121850.8072983648;121850.808;121850.808;-0.0007016352174105;0.0007016352028585;0.0007016352028585;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1435;1435
14050803;436;g_000;2;1;30;line_consecutive;0.5;1436;15;0;2-25,8-25;1;155701.65;155701.6498980401;155701.65;155701.65;-0.0001019598857965;0.0001019598857965;0.0001019598857965;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1436;1436
14050803;437;g_000;2;1;30;line_consecutive;0.5;1437;15;1;8-11,8-25;1;132203.432;132203.43199999997;132203.432;132203.432;-2.9103830456733704e-11;2.9103830456733704e-11;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1437;1437
14050803;438;g_000;2;1;30;line_consecutive;0.5;1438;15;2;8-11,11-22;1;155802.616;155802.616;155802.616;155802.616;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1438;1438
14050803;439;g_000;2;1;30;line_consecutive;0.5;1439;15;3;2-4,4-12;2;129973.14;131658.01999999906;146574.236;146574.236;1684.8799999990588;14916.216000000946;14916.216000000946;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1439;1439
14050803;440;g_000;2;1;30;line_consecutive;0.5;1440;15;4;4-12,12-18;2;199618.01;207545.6199999999;250908.816;226170.98400000003;7927.609999999899;43363.19600000008;18625.36400000012;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1440;1440
14050803;441;g_000;2;1;30;line_consecutive;0.5;1441;15;5;12-18,18-23;2,11;175547.862;183509.18;207013.144;192178.72800000003;7961.317999999999;23503.964000000007;8669.548000000039;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1441;1441
14050803;442;g_000;2;1;30;line_consecutive;0.5;1442;15;6;1-23,18-23;2;125442.85466663938;130574.6079999907;142283.716;134602.24000000002;5131.753333351313;11709.108000009292;4027.6320000093256;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1442;1442
14050803;443;g_000;2;1;30;line_consecutive;0.5;1443;15;7;1-14,1-23;2;117570.388;120111.09599999992;141273.07799999998;141273.07799999998;2540.7079999999114;21161.98200000006;21161.98200000006;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1443;1443
14050803;444;g_000;2;1;30;line_consecutive;0.5;1444;15;8;1-13,9-13;3;178286.80599999998;178286.80599999998;178286.80599999998;178286.80599999998;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1444;1444
14050803;445;g_000;2;1;30;line_consecutive;0.5;1445;15;9;1-13,1-29;3;131614.44;131614.44;131614.44;131614.44;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1445;1445
14050803;446;g_000;2;1;30;line_consecutive;0.5;1446;15;10;1-29,17-29;3;145681.62000033786;145681.61999999385;145681.62;145681.62;-3.440072759985924e-07;6.1409082263708115e-09;6.1409082263708115e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1446;1446
14050803;447;g_000;2;1;30;line_consecutive;0.5;1447;15;11;17-28,17-29;3;129724.61000000002;129724.61;129724.61;129724.61;-1.4551915228366852e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1447;1447
14050803;448;g_000;2;1;30;line_consecutive;0.5;1448;15;12;17-28,28-30;3;146715.78399984186;146715.7837478512;146715.784;146715.784;-0.0002519906556699;0.0002521488058846;0.0002521488058846;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1448;1448
14050803;449;g_000;2;1;30;line_consecutive;0.5;1449;15;13;6-7,7-14;4;136116.364;142438.54399999624;170222.69199990208;164091.59399999998;6322.179999996239;27784.14799990584;21653.050000003743;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1449;1449
14050803;450;g_000;2;1;30;line_consecutive;0.5;1450;15;14;7-14,14-19;4;121548.524;123685.00800000064;133539.624;133539.624;2136.484000000637;9854.615999999369;9854.615999999369;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1450;1450
14050803;451;g_000;2;1;30;line_consecutive;0.5;1451;15;15;14-19,19-20;4;117627.51999999987;119764.004;125714.284;125714.284;2136.484000000128;5950.279999999999;5950.279999999999;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1451;1451
14050803;452;g_000;2;1;30;line_consecutive;0.5;1452;15;16;12-15,15-24;5;136230.64;141237.88003028173;168079.3119999987;152041.73200000002;5007.240030281711;26841.43196971697;10803.851969718293;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1452;1452
14050803;453;g_000;2;1;30;line_consecutive;0.5;1453;15;17;12-15,12-26;5;138330.192;144682.05;171699.292;155736.6259999994;6351.857999999978;27017.242;11054.57599999942;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1453;1453
14050803;454;g_000;2;1;30;line_consecutive;0.5;1454;15;18;3-8,5-8;6;119140.136;120294.84;132260.908;132260.908;1154.703999999998;11966.068;11966.068;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1454;1454
14050803;455;g_000;2;1;30;line_consecutive;0.5;1455;15;19;10-15,15-21;7;130313.94400000002;131128.96;131308.13199999998;131308.13199999998;815.0159999999742;179.1719999999914;179.1719999999914;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1455;1455
14050803;456;g_000;2;1;30;line_consecutive;0.5;1456;15;20;2-15,8-15;10;118997.948;122668.38000000003;146321.67200000002;146321.67200000002;3670.43200000003;23653.291999999987;23653.291999999987;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1456;1456
14050803;457;g_000;2;1;30;line_consecutive;0.5;1457;15;21;8-15,8-17;10;119615.95200000002;122990.59200000003;149948.912;149948.912;3374.640000000014;26958.319999999974;26958.319999999974;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1457;1457
14050803;458;g_000;2;1;30;line_consecutive;0.5;1458;15;22;7-17,8-17;10;118740.94400000002;122115.584;152344.588;152344.588;3374.639999999985;30229.003999999983;30229.003999999983;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1458;1458
14050803;459;g_000;2;1;30;line_consecutive;0.5;1459;15;23;6-7,7-17;10;127726.662;134438.504;164429.988;153299.702;6711.84199999999;29991.484000000022;18861.198000000004;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1459;1459
