array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050635;286;g_000;2;1;30;line_consecutive;0.5;1286;9;16;20-21,21-24;6;147699.06889;150011.93829599975;150011.93829599992;150011.93799311575;2312.8694059997506;1.7462298274040222e-10;-0.0003028840001206;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1286;1286
14050635;287;g_000;2;1;30;line_consecutive;0.5;1287;9;17;5-6,5-9;9;153035.06334000002;156902.61004099905;157717.06046599994;158631.0811103165;3867.546700999024;814.4504250008904;1728.4710693174566;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1287;1287
14050635;288;g_000;2;1;30;line_consecutive;0.5;1288;9;18;1-3,3-4;4;185896.9501829196;186313.847443;188426.45155099995;232262.24591499823;416.8972600804118;2112.6041079999413;45948.39847199823;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1288;1288
14050635;289;g_000;2;1;30;line_consecutive;0.5;1289;9;19;10-16,16-18;1;151253.08986399998;154327.189766;158932.66845199993;158530.32253498834;3074.0999020000163;4605.478685999929;4203.132768988347;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1289;1289
14050635;290;g_000;2;1;30;line_consecutive;0.5;1290;9;20;15-22,21-22;13;143089.013065;144479.6463245473;146556.16817199992;146556.16817199992;1390.6332595472925;2076.521847452619;2076.521847452619;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1290;1290
14050635;291;g_000;2;1;30;line_consecutive;0.5;1291;9;21;10-17,17-19;14;243305.746421;248452.073018;250280.021223;280556.9214109999;5146.326597000007;1827.948204999964;32104.848392999906;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1291;1291
14050635;292;g_000;2;1;30;line_consecutive;0.5;1292;9;22;18-20,20-22;11;136644.633844;136644.63383779934;136644.63384399994;136644.63384399994;-6.200658390298486e-06;6.200600182637572e-06;6.200600182637572e-06;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1292;1292
14050635;293;g_000;2;1;30;line_consecutive;0.5;1293;9;23;3-4,4-5;3;191207.795275;195705.1343923809;198421.21033899992;203746.156536;4497.339117380907;2716.0759466190066;8041.022143619077;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1293;1293
14050635;294;g_000;2;1;30;line_consecutive;0.5;1294;9;24;8-16,16-17;2,13;162209.00291500002;166145.801931;167281.04030199992;177535.39390000002;3936.799015999976;1135.2383709999267;11389.59196900003;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1294;1294
14050635;295;g_000;2;1;30;line_consecutive;0.5;1295;9;25;1-2,1-3;12;301230.691574;304561.870781;305929.81047999987;322450.4985738589;3331.1792070000083;1367.939698999864;17888.627792858868;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1295;1295
14050635;296;g_000;2;1;30;line_consecutive;0.5;1296;9;26;4-5,5-9;3;153035.06334000002;156902.61004099905;157717.06046599994;158631.0811103165;3867.546700999024;814.4504250008904;1728.4710693174566;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1296;1296
14050635;297;g_000;2;1;30;line_consecutive;0.5;1297;9;27;7-8,7-18;3,11;137750.58763999998;138353.86681600002;139489.82488499992;139489.82488499995;603.27917600004;1135.9580689998984;1135.9580689999275;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1297;1297
14050635;298;g_000;2;1;30;line_consecutive;0.5;1298;9;28;8-16,10-16;10;161582.585256;163531.13419799926;166056.5748779999;185613.81171600003;1948.5489419992664;2525.44068000064;22082.677518000768;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1298;1298
14050635;299;g_000;2;1;30;line_consecutive;0.5;1299;9;29;2-6,6-8;2;200134.01665;204620.920489;206810.3330079999;212711.41936999964;4486.903839000006;2189.412518999889;8090.498880999628;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;2.7866;1299;1299
