array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050693;353;g_000;2;1;30;line_consecutive;0.5;1353;11;23;3-4,4-5;3;182347.403575;184677.7966230001;186965.00636398487;193214.25171591103;2330.3930480000854;2287.209740984777;8536.45509291094;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1353;1353
14050693;354;g_000;2;1;30;line_consecutive;0.5;1354;11;24;11-12,11-14;8;198319.147255;198207.91825799365;199528.173667;220008.233371;-111.22899700634298;1320.2554090063495;21800.315113006363;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1354;1354
14050693;355;g_000;2;1;30;line_consecutive;0.5;1355;11;25;9-10,10-11;7;183787.348007;185590.7328649947;188177.69284699767;198882.442941;1803.384857994708;2586.959982002969;13291.710076005256;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1355;1355
14050693;356;g_000;2;1;30;line_consecutive;0.5;1356;11;26;10-11,11-14;10;207275.0520820604;208578.7125230256;211056.635994;230388.310254;1303.6604409652064;2477.923470974405;21809.597730974405;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1356;1356
14050693;357;g_000;2;1;30;line_consecutive;0.5;1357;11;27;16-17,17-19;2,13;200030.216688;201620.79319899945;204630.678072;223107.812686;1590.5765109994682;3009.884873000556;21487.019487000536;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1357;1357
14050693;358;g_000;2;1;30;line_consecutive;0.5;1358;11;28;1-3,3-12;8,12;183903.375824;185420.003175;185967.247163;194242.54283099924;1516.6273510000028;547.243988000002;8822.539655999251;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1358;1358
14050693;359;g_000;2;1;30;line_consecutive;0.5;1359;11;29;3-4,4-11;4;182347.403575;184677.7966230001;186965.00636398487;193214.25171591103;2330.3930480000854;2287.209740984777;8536.45509291094;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;2.7866;1359;1359
14050693;360;g_000;1;1;30;line_consecutive;0.5;1360;12;0;1-2;12;129831.93556399978;129831.93556399526;129831.93556399592;129831.93556400025;-4.525645636022091e-09;6.693881005048752e-10;4.99130692332983e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1360;1360
14050693;361;g_000;1;1;30;line_consecutive;0.5;1361;12;1;14-15;14;129908.563194;129985.1908241749;130639.56375500094;130639.5637547751;76.62763017490215;654.3729308260372;654.3729306001915;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1361;1361
14050693;362;g_000;1;1;30;line_consecutive;0.5;1362;12;2;21-24;6;133630.884564;133987.4894149538;133987.48941499591;133987.4894149762;356.6048509537941;4.2113242670893676e-08;2.2409949451684952e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1362;1362
14050693;363;g_000;1;1;30;line_consecutive;0.5;1363;12;3;16-17;2,13;142935.249956;144886.86646699836;147275.17992399592;153302.643595;1951.6165109983413;2388.3134569975664;8415.777128001646;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1363;1363
14050693;364;g_000;1;1;30;line_consecutive;0.5;1364;12;4;6-8;2;146015.83788799998;146917.55126;147908.70876199592;154918.2396150572;901.7133720000274;991.1575019959128;8000.68835505718;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1364;1364
14050693;365;g_000;1;1;30;line_consecutive;0.5;1365;12;5;23-24;4;141579.797066;142483.84860499564;142503.00156499594;147473.0212710001;904.0515389956416;19.152960000297757;4989.172666004452;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1365;1365
14050693;366;g_000;1;1;30;line_consecutive;0.5;1366;12;6;21-22;13;129831.935564;129831.93556399966;129831.93556399592;129831.93556399998;-3.346940502524376e-10;-3.739842213690281e-09;3.2014213502407074e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1366;1366
14050693;367;g_000;1;1;30;line_consecutive;0.5;1367;12;7;8-9;3,7;129870.72850390036;129909.52144374668;130831.33203399592;130831.33203399998;38.792939846316585;921.8105902492388;921.8105902532988;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1367;1367
14050693;368;g_000;1;1;30;line_consecutive;0.5;1368;12;8;9-10;7,9;137098.2833309668;138504.25507999994;139238.89820199594;138504.2550799996;1405.9717490331386;734.6431219959923;-3.4924596548080444e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1368;1368
14050693;369;g_000;1;1;30;line_consecutive;0.5;1369;12;9;7-8;3,7,11;129870.72850388382;129909.52144390532;130831.33203399592;130831.332034;38.79294002150709;921.810590090594;921.810590094683;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1369;1369
14050693;370;g_000;1;1;30;line_consecutive;0.5;1370;12;10;10-16;1,10;139960.283618;141994.93216999946;144395.7841989678;142241.182992025;2034.6485519994749;2400.8520289683365;246.25082202552585;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1370;1370
14050693;371;g_000;1;1;30;line_consecutive;0.5;1371;12;11;17-19;2,13,14;165451.94139;168196.79065697483;168196.79065699593;184410.479941;2744.849266974837;2.1100277081131932e-08;16213.689284025168;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1371;1371
14050693;372;g_000;1;1;30;line_consecutive;0.5;1372;12;12;12-13;12;129831.93556399988;129831.93556396091;129831.93556399592;129831.93556400025;-3.8970028981566436e-08;3.5011908039450645e-08;3.93338268622756e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1372;1372
14050693;373;g_000;1;1;30;line_consecutive;0.5;1373;12;13;11-14;4,8,10;155515.21236599996;157489.89876199828;158066.41382099592;163834.91477600002;1974.6863959983168;576.5150589976402;6345.01601400174;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1373;1373
14050693;374;g_000;1;1;30;line_consecutive;0.5;1374;12;14;20-22;11;129831.93556399998;129831.93556398952;129831.93556399592;129831.93555939617;-1.0462827049195766e-08;6.402842700481415e-09;-4.593355697579682e-06;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1374;1374
14050693;375;g_000;1;1;30;line_consecutive;0.5;1375;12;15;2-6;2;153571.64859100003;155805.29968196442;156297.20325099592;162980.51725799998;2233.651090964384;491.9035690315068;7175.21757603556;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1375;1375
14050693;376;g_000;1;1;30;line_consecutive;0.5;1376;12;16;1-3;4,8,12;155882.1482759998;157119.67460293122;157119.67460299592;162366.262115;1237.526326931431;6.469781510531902e-08;5246.587512068771;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1376;1376
14050693;377;g_000;1;1;30;line_consecutive;0.5;1377;12;17;7-18;3,11;129870.72850392824;129909.52144393706;130831.33203399592;130831.33203226051;38.79294000881782;921.8105900588562;921.810588323453;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1377;1377
14050693;378;g_000;1;1;30;line_consecutive;0.5;1378;12;18;4-11;4;144765.6023;147588.01331999846;148218.8695169959;151453.61820400006;2822.411019998457;630.8561969974544;3865.604884001601;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1378;1378
14050693;379;g_000;1;1;30;line_consecutive;0.5;1379;12;19;10-17;14;129908.563194;129985.1908240097;130639.56375500264;130639.56375477675;76.62763000969426;654.3729309929477;654.3729307670583;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1379;1379
14050693;380;g_000;1;1;30;line_consecutive;0.5;1380;12;20;22-23;5;134503.61349299995;134946.6449429859;134946.64494299592;134946.64494299993;443.0314499859524;1.0011717677116394e-08;1.4028046280145643e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1380;1380
14050693;381;g_000;1;1;30;line_consecutive;0.5;1381;12;21;19-20;2;149002.835472996;150717.92492;150887.59046299593;157900.433728;1715.089447003993;169.66554299593554;7182.508808000013;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1381;1381
14050693;382;g_000;1;1;30;line_consecutive;0.5;1382;12;22;5-6;9;136605.358362;137667.82055199743;138072.96562199594;138114.12764399982;1062.46218999743;405.1450699985144;446.30709200238925;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1382;1382
14050693;383;g_000;1;1;30;line_consecutive;0.5;1383;12;23;11-12;1,7,8;146209.344742;149796.198082;150938.7205829959;153377.31412499998;3586.853340000001;1142.522500995925;3581.1160429999877;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1383;1383
14050693;384;g_000;1;1;30;line_consecutive;0.5;1384;12;24;4-5;3;129870.72850399962;129909.521443928;130831.33203399592;130831.3320339484;38.79293992837484;921.810590067922;921.81059002041;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1384;1384
14050693;385;g_000;1;1;30;line_consecutive;0.5;1385;12;25;8-16;2,10,13;147646.45074899998;149104.580088;150389.81878699592;158812.2247794949;1458.1293390000064;1285.238698995934;9707.644691494905;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1385;1385
14050693;386;g_000;1;1;30;line_consecutive;0.5;1386;12;26;5-9;3,9;136605.358362;137497.37273187452;138437.25554999593;139233.36971185086;892.0143698745233;939.8828181214049;1735.9969799763348;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1386;1386
14050693;387;g_000;1;1;30;line_consecutive;0.5;1387;12;27;10-15;5,9;143582.084719;145555.48941398333;145566.19028199592;150479.82698498154;1973.404694983328;10.700868012587309;4924.337570998207;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1387;1387
14050693;388;g_000;1;1;30;line_consecutive;0.5;1388;12;28;15-19;9,13,14;136932.78457;138114.12764395625;138742.10039599592;138114.1276439999;1181.343073956261;627.97275203967;4.365574568510056e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1388;1388
14050693;389;g_000;1;1;30;line_consecutive;0.5;1389;12;29;14-23;4,10;142004.368075;143006.6434728743;143451.30202799593;151912.6122239997;1002.2753978742984;444.6585551216267;8905.968751125387;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1389;1389
14050693;390;g_000;2;1;30;line_consecutive;0.5;1390;13;0;10-17,17-19;14;173561.69143500002;175249.25957998598;177682.4240919959;191016.581369;1687.5681449859694;2433.164512009913;15767.321789014008;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1390;1390
14050693;391;g_000;2;1;30;line_consecutive;0.5;1391;13;1;1-3,3-4;4;158280.96887999983;159477.92461992864;159477.9246199959;168923.49794299912;1196.955739928817;6.725895218551159e-08;9445.57332307048;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1391;1391
14050693;392;g_000;2;1;30;line_consecutive;0.5;1392;13;2;6-8,8-16;2;150901.048774;153518.68734500004;155755.66750999592;163772.4023694949;2617.638571000047;2236.9801649958827;10253.715024494855;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1392;1392
14050693;393;g_000;2;1;30;line_consecutive;0.5;1393;13;3;1-2,1-3;12;185691.789266;189728.2102069973;190749.085861996;193234.216832;4036.420940997312;1020.8756549986427;3506.006625002686;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1393;1393
14050693;394;g_000;2;1;30;line_consecutive;0.5;1394;13;4;11-14,14-23;4,10;170808.66405799994;173940.53767737438;175313.1926369959;179113.006955;3131.8736193744408;1372.654959621519;5172.469277625612;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1394;1394
14050693;395;g_000;2;1;30;line_consecutive;0.5;1395;13;5;7-8,7-18;3,11;129870.72850399972;129909.5214439767;130831.33203399592;130831.332034;38.79293997697823;921.8105900192168;921.8105900233058;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1395;1395
14050693;396;g_000;2;1;30;line_consecutive;0.5;1396;13;6;5-6,5-9;9;136605.35836201467;137667.82055200002;138667.6729319959;139233.36971185083;1062.462189985352;999.852379995893;1565.5491598508088;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1396;1396
14050693;397;g_000;2;1;30;line_consecutive;0.5;1397;13;7;10-16,16-18;1;141980.857706;144174.77235199997;147328.91695699593;145275.34847498636;2193.914645999961;3154.144604995963;1100.5761229863856;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1397;1397
14050693;398;g_000;2;1;30;line_consecutive;0.5;1398;13;8;15-22,22-23;5;136091.703044;137734.8916379992;137734.89163799572;137734.8916379489;1643.1885939991917;-3.4633558243513103e-09;-5.0291419029235846e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1398;1398
14050693;399;g_000;2;1;30;line_consecutive;0.5;1399;13;9;8-16,16-17;2,13;150460.996614;152684.08916499998;152684.08916497222;162450.10409749488;2223.09255099998;-2.7765054255723957e-08;9766.014932494902;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1399;1399
14050693;400;g_000;2;1;30;line_consecutive;0.5;1400;13;10;4-5,5-9;3;136605.35836201467;137667.82055200002;138667.6729319959;139233.36971185083;1062.462189985352;999.852379995893;1565.5491598508088;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1400;1400
14050693;401;g_000;2;1;30;line_consecutive;0.5;1401;13;11;14-15,15-19;14;136932.78457;138114.12764401408;138742.10039599592;138114.1276439999;1181.3430740140902;627.9727519818407;-1.4173565432429314e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1401;1401
14050693;402;g_000;2;1;30;line_consecutive;0.5;1402;13;12;3-12,12-13;12;129831.935564;129831.93556399876;129831.93556399592;129831.93556381624;-1.2369127944111822e-09;-2.837623469531536e-09;-1.8252467270940545e-07;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1402;1402
14050693;403;g_000;2;1;30;line_consecutive;0.5;1403;13;13;4-11,11-14;4;157645.48924599998;159395.19409400003;161068.92454599592;165699.13844200002;1749.7048480000522;1673.7304519958852;6303.94434799999;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1403;1403
14050693;404;g_000;2;1;30;line_consecutive;0.5;1404;13;14;3-4,4-5;3;154870.15484499998;157996.96691801614;159688.92369799592;160823.663969;3126.812073016161;1691.9567799797803;2826.697050983843;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1404;1404
14050693;405;g_000;2;1;30;line_consecutive;0.5;1405;13;15;15-19,17-19;13,14;177694.865924;180887.44666150017;183320.6111734959;197772.891717;3192.5807375001605;2433.1645119957398;16885.44505549982;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1405;1405
14050693;406;g_000;2;1;30;line_consecutive;0.5;1406;13;16;8-16,10-16;10;152658.64340399997;153496.56734299933;155941.6214819959;164781.788811;837.92393899936;2445.05413899658;11285.221468000673;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1406;1406
14050693;407;g_000;2;1;30;line_consecutive;0.5;1407;13;17;16-17,17-19;2,13;173561.69143500002;175249.25957998598;177682.4240919959;191016.581369;1687.5681449859694;2433.164512009913;15767.321789014008;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1407;1407
14050693;408;g_000;2;1;30;line_consecutive;0.5;1408;13;18;9-10,10-15;9;144799.364636;146547.5367538292;146547.53675399593;152335.1332729358;1748.1721178291773;1.667358446866274e-07;5787.596519106621;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1408;1408
14050693;409;g_000;2;1;30;line_consecutive;0.5;1409;13;19;3-4,4-11;4;154870.15484499998;157996.96691801614;159688.92369799592;160823.663969;3126.812073016161;1691.9567799797803;2826.697050983843;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1409;1409
14050693;410;g_000;2;1;30;line_consecutive;0.5;1410;13;20;9-10,10-11;7;155538.06080900002;158198.96982499998;159494.69179599592;165280.05776699982;2660.9090159999614;1295.7219709959463;7081.087941999838;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1410;1410
14050693;411;g_000;2;1;30;line_consecutive;0.5;1411;13;21;5-9,9-10;9;137604.6261180941;138164.404512;138642.40451199593;140162.181946;559.7783939059009;477.9999999959255;1997.7774339999887;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1411;1411
14050693;412;g_000;2;1;30;line_consecutive;0.5;1412;13;22;10-11,11-12;1,7;155350.899875;158182.9323679978;159235.09449199593;165350.7066889999;2832.032492997794;1052.1621239981323;7167.7743210021;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1412;1412
14050693;413;g_000;2;1;30;line_consecutive;0.5;1413;13;23;18-20,20-22;11;129831.935564;129831.93556395914;129831.93556399592;129831.93555939617;-4.0861777961254126e-08;3.67872416973114e-08;-4.562971298582852e-06;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1413;1413
14050693;414;g_000;2;1;30;line_consecutive;0.5;1414;13;24;15-19,15-22;13;144275.923048;146074.34491602503;146085.0457839959;146874.03317697236;1798.4218680250342;10.700867970881518;799.688260947325;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1414;1414
14050693;415;g_000;2;1;30;line_consecutive;0.5;1415;13;25;3-12,11-12;8;159229.004006;159766.38033599997;160079.91064499592;166651.07390799996;537.37632999997;313.5303089959489;6884.693571999989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1415;1415
14050693;416;g_000;2;1;30;line_consecutive;0.5;1416;13;26;2-6,6-8;2;157133.52638100003;160102.21405899015;160594.11762799593;166113.24858099996;2968.6876779901213;491.903569005779;6011.03452200981;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1416;1416
14050693;417;g_000;2;1;30;line_consecutive;0.5;1417;13;27;10-11,10-16;1,10;151673.320804;154135.03196899997;155192.20045599592;159073.3555709999;2461.711164999986;1057.1684869959429;4938.323601999931;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1417;1417
14050693;418;g_000;2;1;30;line_consecutive;0.5;1418;13;28;15-22,21-22;13;135421.303044;136297.37709192457;136297.3770919959;136297.3770919491;876.0740479245724;7.133348844945432e-08;2.4534529075026512e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1418;1418
14050693;419;g_000;2;1;30;line_consecutive;0.5;1419;13;29;11-12,11-14;8;167959.69510399998;169749.7036710163;170215.29218599587;181904.8903149996;1790.0085670163098;465.5885149795795;12155.186643983296;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;2.7866;1419;1419
14050693;420;g_000;1;1;30;line_consecutive;0.5;1420;14;0;6-8;2;146015.83788799998;146917.55126;147908.70876199592;154918.2396150572;901.7133720000274;991.1575019959128;8000.68835505718;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1420;1420
14050693;421;g_000;1;1;30;line_consecutive;0.5;1421;14;1;22-23;5;134503.61349299995;134946.6449429859;134946.64494299592;134946.64494299993;443.0314499859524;1.0011717677116394e-08;1.4028046280145643e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1421;1421
14050693;422;g_000;1;1;30;line_consecutive;0.5;1422;14;2;10-17;14;129908.563194;129985.1908240097;130639.56375500264;130639.56375477675;76.62763000969426;654.3729309929477;654.3729307670583;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1422;1422
14050693;423;g_000;1;1;30;line_consecutive;0.5;1423;14;3;14-15;14;129908.563194;129985.1908241749;130639.56375500094;130639.5637547751;76.62763017490215;654.3729308260372;654.3729306001915;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1423;1423
14050693;424;g_000;1;1;30;line_consecutive;0.5;1424;14;4;1-3;4,8,12;155882.1482759998;157119.67460293122;157119.67460299592;162366.262115;1237.526326931431;6.469781510531902e-08;5246.587512068771;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1424;1424
14050693;425;g_000;1;1;30;line_consecutive;0.5;1425;14;5;11-14;4,8,10;155515.21236599996;157489.89876199828;158066.41382099592;163834.91477600002;1974.6863959983168;576.5150589976402;6345.01601400174;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1425;1425
