array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12429119;43;g_000;1;1;36;line_consecutive;0.5;1043;1;7;18-23;2,11;5528948.75;5529198.75;5529508.75;12807533.75;250.0;310.0;7278335.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;10;500;-5;100;0.75;2;50;250;30;20;16;1043;1043
12429119;44;g_000;1;1;36;line_consecutive;0.5;1044;1;8;1-23;2;5465088.75;5465573.75;5465883.75;5470908.75;485.0;310.0;5335.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;10;500;-5;100;0.75;2;50;250;30;20;16;1044;1044
12429119;45;g_000;1;1;36;line_consecutive;0.5;1045;1;9;1-14;2;5552398.75;5552883.75;5553193.75;5558218.75;485.0;310.0;5335.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;10;500;-5;100;0.75;2;50;250;30;20;16;1045;1045
12429119;46;g_000;1;1;36;line_consecutive;0.5;1046;1;10;9-13;3;5421362.5;5421647.499076706;5421817.5;5438387.5;284.9990767063573;170.0009232936427;16740.000923293643;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;10;500;-5;100;0.75;2;50;250;30;20;16;1046;1046
12429119;47;g_000;1;1;36;line_consecutive;0.5;1047;1;11;1-13;3;5446456.25;5446741.25;5446911.25;5464001.25;285.0;170.0;17260.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;10;500;-5;100;0.75;2;50;250;30;20;16;1047;1047
12429119;48;g_000;1;1;36;line_consecutive;0.5;1048;1;12;1-29;3;5387693.75;5387743.75;5387913.75;5405003.75;50.0;170.0;17260.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;10;500;-5;100;0.75;2;50;250;30;20;16;1048;1048
12429119;49;g_000;1;1;36;line_consecutive;0.5;1049;1;13;17-29;3;5417581.25;5417866.248738607;5418036.25;5434606.25;284.9987386073917;170.00126139260828;16740.00126139261;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;10;500;-5;100;0.75;2;50;250;30;20;16;1049;1049
12429119;50;g_000;1;1;36;line_consecutive;0.5;1050;1;14;17-28;3;5405958.75;5406008.75;5406178.75;5423268.75;50.0;170.0;17260.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;10;500;-5;100;0.75;2;50;250;30;20;16;1050;1050
12429119;51;g_000;1;1;36;line_consecutive;0.5;1051;1;15;28-30;3;5407623.75;5407803.75;5407973.75;5425063.75;180.0;170.0;17260.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;10;500;-5;100;0.75;2;50;250;30;20;16;1051;1051
12429119;52;g_000;1;1;36;line_consecutive;0.5;1052;1;16;6-7;4,10;5421911.25;5422161.25;5422471.25;8635415.0;250.0;310.0;3213253.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;10;500;-5;100;0.75;2;50;250;30;20;16;1052;1052
