array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
13939019;144;g_000;2;1;80;line_consecutive;0.5;1144;5;14;7-14,14-19;4;167264.92800005185;167264.928;167264.928;167264.928;-5.1833922043442726e-08;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1144;1144
13939019;145;g_000;2;1;80;line_consecutive;0.5;1145;5;15;14-19,19-20;4;164061.424;164061.4236019508;164061.42399999997;164061.42399999997;-0.0003980491892434;0.0003980491601396;0.0003980491601396;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1145;1145
13939019;146;g_000;2;1;80;line_consecutive;0.5;1146;5;16;12-15,15-24;5;173514.33999964152;176372.56000001216;181493.944;177743.124;2858.2200003706384;5121.3839999878255;1370.5639999878476;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1146;1146
13939019;147;g_000;2;1;80;line_consecutive;0.5;1147;5;17;12-15,12-26;5;173226.136;173956.088;178411.15999999997;177598.03600000002;729.9519999999902;4455.071999999986;3641.948000000033;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1147;1147
13939019;148;g_000;2;1;80;line_consecutive;0.5;1148;5;18;3-8,5-8;6;164321.748;164321.748;164321.748;164321.74799999996;0.0;0.0;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1148;1148
13939019;149;g_000;2;1;80;line_consecutive;0.5;1149;5;19;10-15,15-21;7;170549.20400000003;170549.20400000003;170549.20399999997;170549.20399999997;0.0;-5.820766091346741e-11;-5.820766091346741e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1149;1149
13939019;150;g_000;2;1;80;line_consecutive;0.5;1150;5;20;2-15,8-15;10;173779.884;174290.46399999992;174538.62;187403.4679999757;510.579999999929;248.15600000007544;13113.003999975772;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1150;1150
13939019;151;g_000;2;1;80;line_consecutive;0.5;1151;5;21;8-15,8-17;10;176526.04400000002;176526.04400000855;176526.044;189850.0679999757;8.527422323822975e-09;-8.556526154279709e-09;13324.023999967148;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1151;1151
13939019;152;g_000;2;1;80;line_consecutive;0.5;1152;5;22;7-17,8-17;10;169870.06800000003;169982.23599999992;170302.254;183095.2399999757;112.1679999998887;320.01800000006915;13113.003999975772;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1152;1152
13939019;153;g_000;2;1;80;line_consecutive;0.5;1153;5;23;6-7,7-17;10;172121.828;172713.99599999998;173067.43399999998;227592.606;592.167999999976;353.43799999999464;54878.610000000015;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1153;1153
13939019;154;g_000;2;1;80;line_consecutive;0.5;1154;5;24;12-15,12-18;11;192660.8679999858;195493.528;200078.704;258243.46;2832.660000014148;4585.176000000036;62749.93200000003;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1154;1154
13939019;155;g_000;2;1;80;line_consecutive;0.5;1155;5;25;18-23,19-23;11;193439.78;194644.308;195406.372;257152.272;1204.5279999999912;762.064000000013;62507.96399999998;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1155;1155
13939019;156;g_000;2;1;80;line_consecutive;0.5;1156;5;26;3-8,8-21;12;162333.29200000002;162333.29200000002;162333.2919999997;162333.29199999967;0.0;-3.2014213502407074e-10;-3.4924596548080444e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1156;1156
13939019;157;g_000;2;1;80;line_consecutive;0.5;1157;5;27;8-21,21-24;12;155917.55200000005;155917.552;155917.55199999997;155917.55199999997;-5.820766091346741e-11;-2.9103830456733704e-11;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1157;1157
13939019;158;g_000;3;1;60;line_consecutive;0.5;1158;6;0;2-25,8-11,8-25;1;222490.83;222490.83;222490.83;222490.83;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1158;1158
13939019;159;g_000;3;1;60;line_consecutive;0.5;1159;6;1;8-11,8-25,11-22;1;206693.5;207125.50800000184;207791.96;207791.96;432.0080000018352;666.4519999981567;666.4519999981567;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1159;1159
13939019;160;g_000;3;1;60;line_consecutive;0.5;1160;6;2;2-4,4-12,12-18;2;265769.67;267705.758;269601.626;331569.71;1936.0879999999888;1895.8680000000168;63863.95200000005;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1160;1160
13939019;161;g_000;3;1;60;line_consecutive;0.5;1161;6;3;4-12,12-18,18-23;2;265769.67;267705.758;269601.626;331569.71;1936.0879999999888;1895.8680000000168;63863.95200000005;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1161;1161
13939019;162;g_000;3;1;60;line_consecutive;0.5;1162;6;4;1-23,12-18,18-23;2;242539.388;243779.072;246322.28;304090.36399999994;1239.6839999999793;2543.2080000000133;60311.29199999996;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1162;1162
13939019;163;g_000;3;1;60;line_consecutive;0.5;1163;6;5;1-14,1-23,18-23;2;180982.3920000493;182918.48;184814.348;246160.936;1936.087999950687;1895.867999999988;63242.45599999995;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1163;1163
13939019;164;g_000;3;1;60;line_consecutive;0.5;1164;6;6;1-13,1-29,9-13;3;240424.112;240911.60739651648;240911.608;240911.608;487.4953965164896;0.0006034835241734;0.0006034835241734;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1164;1164
13939019;165;g_000;3;1;60;line_consecutive;0.5;1165;6;7;1-13,1-29,17-29;3;184344.9440000383;184344.944;184344.944;184344.944;-3.8300640881061554e-08;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1165;1165
13939019;166;g_000;3;1;60;line_consecutive;0.5;1166;6;8;1-29,17-28,17-29;3;176334.744;177410.55000000523;177410.55;177410.55;1075.806000005221;-5.2386894822120675e-09;-5.2386894822120675e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1166;1166
13939019;167;g_000;3;1;60;line_consecutive;0.5;1167;6;9;17-28,17-29,28-30;3;177513.088;178748.70400000518;178748.70399999997;178748.70399999997;1235.6160000051896;-5.209585651755333e-09;-5.209585651755333e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1167;1167
13939019;168;g_000;3;1;60;line_consecutive;0.5;1168;6;10;6-7,7-14,14-19;4;180029.738;180118.29199999996;180118.29199999996;233487.49399999995;88.55399999994552;0.0;53369.20199999999;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1168;1168
13939019;169;g_000;3;1;60;line_consecutive;0.5;1169;6;11;7-14,14-19,19-20;4;169455.98;169533.06199998868;169533.06199999998;169533.06199999998;77.08199998867349;1.1292286217212677e-08;1.1292286217212677e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1169;1169
13939019;170;g_000;3;1;60;line_consecutive;0.5;1170;6;12;12-15,12-26,15-24;5;173514.34;176474.77999999997;180929.852;179517.968;2960.439999999973;4455.072000000044;3043.188000000024;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1170;1170
13939019;171;g_000;3;1;60;line_consecutive;0.5;1171;6;13;2-15,8-15,8-17;10;178594.22400000002;179110.46399999995;179358.62000000314;192223.46799997787;516.2399999999325;248.15600000318955;13113.003999977926;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1171;1171
13939019;172;g_000;3;1;60;line_consecutive;0.5;1172;6;14;7-17,8-15,8-17;10;174360.06800000003;174472.23542443494;174792.254;187585.2399999757;112.1674244349124;320.01857556504547;13113.004575540748;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1172;1172
13939019;173;g_000;3;1;60;line_consecutive;0.5;1173;6;15;6-7,7-17,8-17;10;176732.032;177847.64800000004;177847.648;232974.40399999995;1115.6160000000382;-5.820766091346741e-11;55126.75599999991;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1173;1173
13939019;174;g_000;3;1;60;line_consecutive;0.5;1174;6;16;12-15,12-18,18-23;11;247940.99200000003;249878.44;252607.456;310877.6599999999;1937.4479999999749;2729.0160000000037;60999.21999999992;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1174;1174
13939019;175;g_000;3;1;60;line_consecutive;0.5;1175;6;17;12-18,18-23,19-23;11;190786.52;192053.848;194052.856;255013.98599999995;1267.3280000000086;1999.0080000000016;62960.13799999995;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1175;1175
13939019;176;g_000;3;1;60;line_consecutive;0.5;1176;6;18;3-8,8-21,21-24;12;162333.29200000002;162333.29200000572;162333.292;162333.29199999996;5.704350769519806e-09;-5.7334545999765404e-09;-5.762558430433273e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1176;1176
13939019;177;g_000;4;1;40;line_consecutive;0.5;1177;7;0;2-25,8-11,8-25,11-22;1;256264.282;256696.28999999992;257373.086;257373.08599999995;432.0079999999143;676.7960000000894;676.7960000000312;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1177;1177
13939019;178;g_000;4;1;40;line_consecutive;0.5;1178;7;1;2-4,4-12,12-18,18-23;2;265769.67;267705.758;269601.626;331569.71;1936.0879999999888;1895.8680000000168;63863.95200000005;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1178;1178
13939019;179;g_000;4;1;40;line_consecutive;0.5;1179;7;2;1-23,4-12,12-18,18-23;2;265769.67;267705.758;269601.626;331569.71;1936.0879999999888;1895.8680000000168;63863.95200000005;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1179;1179
13939019;180;g_000;4;1;40;line_consecutive;0.5;1180;7;3;1-14,1-23,12-18,18-23;2;245649.436;246938.1835289398;249481.392;310049.4759999999;1288.747528939799;2543.208471060206;63111.29247106012;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1180;1180
13939019;181;g_000;4;1;40;line_consecutive;0.5;1181;7;4;1-13,1-29,9-13,17-29;3;245699.524;246190.64;246190.64;246190.64;491.1159999999509;5.820766091346741e-11;5.820766091346741e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1181;1181
13939019;182;g_000;4;1;40;line_consecutive;0.5;1182;7;5;1-13,1-29,17-28,17-29;3;186325.7040000283;186325.704;186325.704;186325.704;-2.8288923203945163e-08;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1182;1182
13939019;183;g_000;4;1;40;line_consecutive;0.5;1183;7;6;1-29,17-28,17-29,28-30;3;206478.984;207714.5999999996;207714.59999999995;207714.59999999995;1235.6159999995723;3.7834979593753815e-10;3.7834979593753815e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1183;1183
13939019;184;g_000;4;1;40;line_consecutive;0.5;1184;7;7;6-7,7-14,14-19,19-20;4;182096.962;182384.564;182902.09;234308.01799999992;287.6020000000135;517.5259999999835;51923.45399999991;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1184;1184
13939019;185;g_000;4;1;40;line_consecutive;0.5;1185;7;8;2-15,7-17,8-15,8-17;10;178368.79200000002;178851.76399999973;179034.212;191964.7679999757;482.9719999997178;182.4480000002659;13113.003999975976;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1185;1185
13939019;186;g_000;4;1;40;line_consecutive;0.5;1186;7;9;6-7,7-17,8-15,8-17;10;177338.35400000002;180117.64800000004;180117.64799999536;235207.27600000065;2779.2940000000235;-4.685716703534126e-09;55089.62800000061;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1186;1186
13939019;187;g_000;4;1;40;line_consecutive;0.5;1187;7;10;12-15,12-18,18-23,19-23;11;202165.794;204401.91;208787.086;270774.58;2236.116000000009;4385.176000000007;66372.67000000001;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0552;1187;1187
