array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050714;223;g_000;2;1;30;line_consecutive;0.5;1223;7;19;10-15,15-21;7;116008.132;116008.13199999998;116008.132;116008.132;-1.4551915228366852e-11;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1223;1223
14050714;224;g_000;2;1;30;line_consecutive;0.5;1224;7;20;2-15,8-15;10;112606.54200000002;114667.72;116523.46;116523.46;2061.1779999999853;1855.7400000000048;1855.7400000000048;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1224;1224
14050714;225;g_000;2;1;30;line_consecutive;0.5;1225;7;21;8-15,8-17;10;112977.59800000004;114693.702;116802.856;116802.856;1716.103999999963;2109.153999999995;2109.153999999995;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1225;1225
14050714;226;g_000;2;1;30;line_consecutive;0.5;1226;7;22;7-17,8-17;10;111540.944;112814.81399999998;113988.744;113988.744;1273.8699999999808;1173.930000000022;1173.930000000022;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1226;1226
14050714;227;g_000;2;1;30;line_consecutive;0.5;1227;7;23;6-7,7-17;10;114755.1;117177.92999999998;118252.884;117177.93;2422.8299999999726;1074.954000000027;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1227;1227
14050714;228;g_000;2;1;30;line_consecutive;0.5;1228;7;24;12-15,12-18;11;126842.04399999988;129978.16;131916.31199999998;130175.23200000002;3136.116000000125;1938.1519999999728;197.07200000001467;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1228;1228
14050714;229;g_000;2;1;30;line_consecutive;0.5;1229;7;25;18-23,19-23;11;146928.438;148061.37399999998;148646.166;148225.91000000003;1132.935999999987;584.7920000000158;164.536000000051;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1229;1229
14050714;230;g_000;2;1;30;line_consecutive;0.5;1230;7;26;3-8,8-21;12;109900.832;109900.832;109900.832;109900.832;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1230;1230
14050714;231;g_000;2;1;30;line_consecutive;0.5;1231;7;27;8-21,21-24;12;105133.536;105133.536;105133.536;105133.536;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;100;0.75;2;50;50;10;10;16;0.0368;1231;1231
14050714;232;g_000;1;1;30;line_consecutive;0.5;1232;8;0;3-8;6,12;111161.632;111161.63199999998;111161.63199999995;111161.63199999995;-1.4551915228366852e-11;-2.9103830456733704e-11;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1232;1232
14050714;233;g_000;1;1;30;line_consecutive;0.5;1233;8;1;1-13;3;110610.576;110610.576;110610.576;110610.576;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1233;1233
14050714;234;g_000;1;1;30;line_consecutive;0.5;1234;8;2;19-20;4;108566.416;108566.416;108566.416;108566.416;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1234;1234
14050714;235;g_000;1;1;30;line_consecutive;0.5;1235;8;3;7-14;4;116739.624;116739.62399999998;116739.624;116739.624;-1.4551915228366852e-11;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1235;1235
14050714;236;g_000;1;1;30;line_consecutive;0.5;1236;8;4;8-25;1;109525.712;109525.712;109525.712;109525.712;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1236;1236
14050714;237;g_000;1;1;30;line_consecutive;0.5;1237;8;5;17-28;3;111485.864;111485.86399999996;111485.864;111485.864;-4.365574568510056e-11;4.365574568510056e-11;4.365574568510056e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1237;1237
14050714;238;g_000;1;1;30;line_consecutive;0.5;1238;8;6;28-30;3;112216.632;112216.63200000038;112216.632;112216.632;3.7834979593753815e-10;-3.7834979593753815e-10;-3.7834979593753815e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1238;1238
14050714;239;g_000;1;1;30;line_consecutive;0.5;1239;8;7;9-13;3;110698.064;110698.064;110698.064;110698.064;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1239;1239
14050714;240;g_000;1;1;30;line_consecutive;0.5;1240;8;8;1-29;3;111527.78;111527.78;111527.78;111527.78;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1240;1240
14050714;241;g_000;1;1;30;line_consecutive;0.5;1241;8;9;21-24;12;105133.536;105133.536;105133.536;105133.536;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1241;1241
14050714;242;g_000;1;1;30;line_consecutive;0.5;1242;8;10;8-21;12;105133.536;105133.5359999806;105133.536;105133.536;-1.9397702999413013e-08;1.9397702999413013e-08;1.9397702999413013e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1242;1242
14050714;243;g_000;1;1;30;line_consecutive;0.5;1243;8;11;2-15;10;110599.87600000002;112297.39553757032;113912.198;113912.198;1697.5195375703042;1614.802462429681;1614.802462429681;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1243;1243
14050714;244;g_000;1;1;30;line_consecutive;0.5;1244;8;12;15-21;7;110801.304;110801.304;110801.304;110801.304;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1244;1244
14050714;245;g_000;1;1;30;line_consecutive;0.5;1245;8;13;7-17;10;110133.168;111369.538;112543.468;112543.468;1236.3699999999951;1173.929999999993;1173.929999999993;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1245;1245
14050714;246;g_000;1;1;30;line_consecutive;0.5;1246;8;14;19-23;11;107825.392;108402.248;109236.6879999979;109236.6879999979;576.8559999999998;834.4399999978923;834.4399999978923;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1246;1246
14050714;247;g_000;1;1;30;line_consecutive;0.5;1247;8;15;2-4;2;107843.736;108215.52;108534.304;108534.304;371.7839999999997;318.78399999999965;318.78399999999965;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1247;1247
14050714;248;g_000;1;1;30;line_consecutive;0.5;1248;8;16;8-17;10;110722.736;112436.202;114343.33;114343.33;1713.4660000000003;1907.127999999997;1907.127999999997;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1248;1248
14050714;249;g_000;1;1;30;line_consecutive;0.5;1249;8;17;9-27;9;105133.536;105133.536;105133.536;105133.536;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1249;1249
14050714;250;g_000;1;1;30;line_consecutive;0.5;1250;8;18;12-15;5,11;117775.2740000258;119648.64;122948.792;120114.07600000002;1873.365999974194;3300.152000000002;465.43600000001607;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1250;1250
14050714;251;g_000;1;1;30;line_consecutive;0.5;1251;8;19;14-19;4;110410.37600000002;110410.376;110410.376;110410.376;-1.4551915228366852e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1251;1251
14050714;252;g_000;1;1;30;line_consecutive;0.5;1252;8;20;8-15;10;110649.47400000002;112363.488;113955.304;113955.304;1714.013999999981;1591.8160000000062;1591.8160000000062;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1252;1252
14050714;253;g_000;1;1;30;line_consecutive;0.5;1253;8;21;12-18;2,11;292613.596;295437.612;298038.476;295634.68399999995;2824.0160000000037;2600.8640000000014;197.07199999992736;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1253;1253
14050714;254;g_000;1;1;30;line_consecutive;0.5;1254;8;22;2-25;1;109403.44400000002;109403.44400000024;109403.444;109403.444;2.1827872842550278e-10;-2.3283064365386963e-10;-2.3283064365386963e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1254;1254
14050714;255;g_000;1;1;30;line_consecutive;0.5;1255;8;23;1-14;2;108950.6;110074.53999999884;111789.364;111789.364;1123.9399999988382;1714.8240000011574;1714.8240000011574;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1255;1255
14050714;256;g_000;1;1;30;line_consecutive;0.5;1256;8;24;1-23;2;107664.632;108036.41599999968;108311.036;108311.036;371.7839999996795;274.6200000003155;274.6200000003155;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1256;1256
14050714;257;g_000;1;1;30;line_consecutive;0.5;1257;8;25;6-7;4,10;114441.96;115563.50599999998;116029.632;115563.506;1121.545999999973;466.1260000000184;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1257;1257
14050714;258;g_000;1;1;30;line_consecutive;0.5;1258;8;26;8-11;1;110888.432;110888.43199999572;110888.432;110888.432;-4.278263077139854e-09;4.278263077139854e-09;4.278263077139854e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1258;1258
14050714;259;g_000;1;1;30;line_consecutive;0.5;1259;8;27;11-22;1;110126.144;110126.144;110126.144;110126.144;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1259;1259
14050714;260;g_000;1;1;30;line_consecutive;0.5;1260;8;28;6-16;8;105133.536;105133.536;105133.536;105133.536;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1260;1260
14050714;261;g_000;1;1;30;line_consecutive;0.5;1261;8;29;12-26;5;117312.49;117312.49;117312.49;117312.49000000002;0.0;0.0;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1261;1261
14050714;262;g_000;2;1;30;line_consecutive;0.5;1262;9;0;2-25,8-25;1;239119.75400000004;239119.754;239119.754;239119.754;-5.820766091346741e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1262;1262
14050714;263;g_000;2;1;30;line_consecutive;0.5;1263;9;1;8-11,8-25;1;115264.732;115264.732;115264.732;115264.732;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1263;1263
14050714;264;g_000;2;1;30;line_consecutive;0.5;1264;9;2;8-11,11-22;1;210955.81599999088;210955.816;210955.816;210955.816;9.109498932957651e-09;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1264;1264
14050714;265;g_000;2;1;30;line_consecutive;0.5;1265;9;3;2-4,4-12;2;169160.9400004927;170549.75999999998;172568.5;172568.5;1388.8199995072791;2018.74000000002;2018.74000000002;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1265;1265
14050714;266;g_000;2;1;30;line_consecutive;0.5;1266;9;4;4-12,12-18;2;351902.4399999999;355756.64599999983;358357.50999999995;355953.71799999994;3854.2059999999474;2600.864000000118;197.072000000102;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1266;1266
14050714;267;g_000;2;1;30;line_consecutive;0.5;1267;9;5;12-18,18-23;2,11;292613.596;295437.612;298038.476;295634.68399999995;2824.0160000000037;2600.8640000000014;197.07199999992736;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1267;1267
14050714;268;g_000;2;1;30;line_consecutive;0.5;1268;9;6;1-23,18-23;2;116153.144;117981.92799999776;119711.372;118552.24000000002;1828.7839999977589;1729.444000002244;570.3120000022609;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1268;1268
14050714;269;g_000;2;1;30;line_consecutive;0.5;1269;9;7;1-14,1-23;2;112032.626;113421.44599999998;115262.904;115262.904;1388.819999999978;1841.4580000000133;1841.4580000000133;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1269;1269
14050714;270;g_000;2;1;30;line_consecutive;0.5;1270;9;8;1-13,9-13;3;310358.06999999995;310358.07;310358.06999999995;310358.06999999995;5.820766091346741e-11;-5.820766091346741e-11;-5.820766091346741e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1270;1270
14050714;271;g_000;2;1;30;line_consecutive;0.5;1271;9;9;1-13,1-29;3;115414.44;115414.44000000112;115414.44;115414.44;1.1204974725842476e-09;-1.1204974725842476e-09;-1.1204974725842476e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1271;1271
14050714;272;g_000;2;1;30;line_consecutive;0.5;1272;9;10;1-29,17-29;3;118408.556;118408.5559999994;118408.556;118408.556;-5.966285243630408e-10;5.966285243630408e-10;5.966285243630408e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1272;1272
14050714;273;g_000;2;1;30;line_consecutive;0.5;1273;9;11;17-28,17-29;3;114418.638;114418.638;114418.638;114418.638;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1273;1273
14050714;274;g_000;2;1;30;line_consecutive;0.5;1274;9;12;17-28,28-30;3;179848.44400000002;179848.44399999952;179848.44400000002;179848.44400000002;-4.94765117764473e-10;4.94765117764473e-10;4.94765117764473e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1274;1274
14050714;275;g_000;2;1;30;line_consecutive;0.5;1275;9;13;6-7,7-14;4;123998.622;124934.02399999992;125248.3639999999;124934.02399999992;935.4019999999146;314.339999999982;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1275;1275
14050714;276;g_000;2;1;30;line_consecutive;0.5;1276;9;14;7-14,14-19;4;116739.624;116739.62399999998;116739.624;116739.624;-1.4551915228366852e-11;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1276;1276
14050714;277;g_000;2;1;30;line_consecutive;0.5;1277;9;15;14-19,19-20;4;113361.416;113361.41576898622;113361.416;113361.416;-0.0002310137788299;0.0002310137788299;0.0002310137788299;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1277;1277
14050714;278;g_000;2;1;30;line_consecutive;0.5;1278;9;16;12-15,15-24;5;117775.27399998996;119648.64;122948.792;120114.07600000002;1873.3660000100356;3300.152000000002;465.43600000001607;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1278;1278
14050714;279;g_000;2;1;30;line_consecutive;0.5;1279;9;17;12-15,12-26;5;117544.24000000002;118601.096;121435.812;118601.09600000002;1056.8559999999852;2834.7160000000003;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1279;1279
14050714;280;g_000;2;1;30;line_consecutive;0.5;1280;9;18;3-8,5-8;6;113102.10799999998;113102.10799999948;113102.108;113102.108;-4.94765117764473e-10;5.093170329928397e-10;5.093170329928397e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1280;1280
14050714;281;g_000;2;1;30;line_consecutive;0.5;1281;9;19;10-15,15-21;7;116008.132;116008.13199999998;116008.132;116008.132;-1.4551915228366852e-11;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1281;1281
14050714;282;g_000;2;1;30;line_consecutive;0.5;1282;9;20;2-15,8-15;10;112606.542;114667.72;116523.46;116523.46;2061.178;1855.7400000000048;1855.7400000000048;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1282;1282
14050714;283;g_000;2;1;30;line_consecutive;0.5;1283;9;21;8-15,8-17;10;112977.59799999514;114693.702;116802.856;116802.856;1716.104000004867;2109.153999999995;2109.153999999995;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1283;1283
14050714;284;g_000;2;1;30;line_consecutive;0.5;1284;9;22;7-17,8-17;10;111540.94400000002;112814.81399999998;113988.744;113988.744;1273.8699999999662;1173.930000000022;1173.930000000022;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1284;1284
14050714;285;g_000;2;1;30;line_consecutive;0.5;1285;9;23;6-7,7-17;10;114755.1;117177.93001102774;118252.884;117177.93;2422.830011027734;1074.9539889722655;-1.1027746950276196e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1285;1285
14050714;286;g_000;2;1;30;line_consecutive;0.5;1286;9;24;12-15,12-18;11;126842.044;129978.16;131916.31199999998;130175.23200000002;3136.116000000009;1938.1519999999728;197.07200000001467;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1286;1286
14050714;287;g_000;2;1;30;line_consecutive;0.5;1287;9;25;18-23,19-23;11;180784.438;181917.374;182502.166;182081.91000000003;1132.936000000016;584.7919999999867;164.5360000000219;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1287;1287
14050714;288;g_000;2;1;30;line_consecutive;0.5;1288;9;26;3-8,8-21;12;111161.632;111161.63199999995;111161.63199999995;111161.63199999995;-4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1288;1288
14050714;289;g_000;2;1;30;line_consecutive;0.5;1289;9;27;8-21,21-24;12;105133.53600000002;105133.536;105133.536;105133.536;-2.9103830456733704e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;200;0.75;2;50;50;10;10;16;0.0368;1289;1289
