array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050707;405;g_000;2;1;30;line_consecutive;0.5;1405;13;15;15-19,17-19;13,14;169137.02107100002;173742.025496;204087.321885;212606.56908;4605.004424999963;30345.296389000025;38864.543584;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1405;1405
14050707;406;g_000;2;1;30;line_consecutive;0.5;1406;13;16;8-16,10-16;10;150480.6763879998;158736.66423000002;194247.290513;176664.83080671428;8255.987842000235;35510.62628299999;17928.166576714255;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1406;1406
14050707;407;g_000;2;1;30;line_consecutive;0.5;1407;13;17;16-17,17-19;2,13;171125.3890069994;178029.1187905001;259540.5344845;212040.76901;6903.72978350069;81511.41569399991;34011.65021949989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1407;1407
14050707;408;g_000;2;1;30;line_consecutive;0.5;1408;13;18;9-10,10-15;9;152035.30284799993;164932.62479378757;208355.288967;185474.80233;12897.32194578764;43422.664173212426;20542.17753621243;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1408;1408
14050707;409;g_000;2;1;30;line_consecutive;0.5;1409;13;19;3-4,4-11;4;157314.011221;168622.65268899998;237402.121118;189076.69401;11308.641467999989;68779.46842900003;20454.041321000022;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1409;1409
14050707;410;g_000;2;1;30;line_consecutive;0.5;1410;13;20;9-10,10-11;7;157100.88391700003;172705.40146300002;271891.998092;229218.183907;15604.517545999988;99186.596629;56512.78244399998;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1410;1410
14050707;411;g_000;2;1;30;line_consecutive;0.5;1411;13;21;5-9,9-10;9;144900.227082;151112.15308399984;203287.54147196293;187396.30436599115;6211.926001999847;52175.38838796309;36284.1512819913;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1411;1411
14050707;412;g_000;2;1;30;line_consecutive;0.5;1412;13;22;10-11,11-12;1,7;159049.557002;170648.436922;236955.77162;197225.24534895847;11598.879920000008;66307.33469800002;26576.80842695848;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1412;1412
14050707;413;g_000;2;1;30;line_consecutive;0.5;1413;13;23;18-20,20-22;11;136644.633844;136644.633844;136644.63384399994;136644.633844;0.0;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1413;1413
14050707;414;g_000;2;1;30;line_consecutive;0.5;1414;13;24;15-19,15-22;13;150806.855587;160225.06844701435;208541.653933;208541.653933;9418.212860014348;48316.58548598565;48316.58548598565;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1414;1414
14050707;415;g_000;2;1;30;line_consecutive;0.5;1415;13;25;3-12,11-12;8;160087.52738400217;167661.7366260002;194717.472418;197598.05014900025;7574.209241998033;27055.73579199976;29936.313523000048;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1415;1415
14050707;416;g_000;2;1;30;line_consecutive;0.5;1416;13;26;2-6,6-8;2;167842.791322;185999.25340400008;270008.2452665;226352.9234669996;18156.46208200007;84008.99186249991;40353.67006299953;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1416;1416
14050707;417;g_000;2;1;30;line_consecutive;0.5;1417;13;27;10-11,10-16;1,10;153335.02434299997;164472.02781300005;246069.241358;185936.640832;11137.003470000083;81597.21354499995;21464.613018999957;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1417;1417
14050707;418;g_000;2;1;30;line_consecutive;0.5;1418;13;28;15-22,21-22;13;141726.881812;144706.72978;165559.24448399997;165559.244484;2979.8479679999878;20852.51470399997;20852.514704;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1418;1418
14050707;419;g_000;2;1;30;line_consecutive;0.5;1419;13;29;11-12,11-14;8;168028.786862;183339.15821199995;238125.736667;221502.31662;15310.371349999945;54786.57845500004;38163.15840800005;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;50;-5;50;0.75;2;50;50;10;10;16;2.7866;1419;1419
14050707;420;g_000;1;1;30;line_consecutive;0.5;1420;14;0;6-8;2;165204.85502795124;176716.434624;233691.119066;211644.35974799964;11511.579596048745;56974.68444200003;34927.92512399965;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1420;1420
14050707;421;g_000;1;1;30;line_consecutive;0.5;1421;14;1;22-23;5;144945.28932599997;149166.705619;163386.05554699997;163386.055547;4221.416293000017;14219.34992799998;14219.34992800001;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1421;1421
14050707;422;g_000;1;1;30;line_consecutive;0.5;1422;14;2;10-17;14;136644.633844;136644.633844;136644.63384399994;136644.633844;0.0;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1422;1422
14050707;423;g_000;1;1;30;line_consecutive;0.5;1423;14;3;14-15;14;136644.63384399988;136644.63384397037;136644.63384399994;136644.633844;-2.9511284083127972e-08;2.9569491744041443e-08;2.9627699404954914e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1423;1423
14050707;424;g_000;1;1;30;line_consecutive;0.5;1424;14;4;1-3;4,8,12;184567.96517900005;201870.05839400005;268133.710087;226721.343332;17302.093215;66263.65169299993;24851.28493799994;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1424;1424
14050707;425;g_000;1;1;30;line_consecutive;0.5;1425;14;5;11-14;4,8,10;183909.316337;209534.120613;257555.632241;231689.429554;25624.80427600001;48021.51162800001;22155.308941;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1425;1425
14050707;426;g_000;1;1;30;line_consecutive;0.5;1426;14;6;21-24;6;145191.015614;146921.897384;150205.16587999993;150205.16557711578;1730.8817700000072;3283.268495999917;3283.2681931157717;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1426;1426
14050707;427;g_000;1;1;30;line_consecutive;0.5;1427;14;7;2-6;2;177054.8635539197;203875.06026699737;286473.5554565;237811.97694899965;26820.19671307766;82598.4951895026;33936.91668200228;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1427;1427
14050707;428;g_000;1;1;30;line_consecutive;0.5;1428;14;8;12-13;12;136644.633844;136644.63384399563;136644.63384399994;136644.633844;-4.3655745685100555e-09;4.307366907596588e-09;4.3655745685100555e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1428;1428
14050707;429;g_000;1;1;30;line_consecutive;0.5;1429;14;9;8-9;3,7;137750.58763999998;138856.5414359529;161138.10858499992;161138.10858499998;1105.9537959529262;22281.56714904701;22281.56714904707;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1429;1429
14050707;430;g_000;1;1;30;line_consecutive;0.5;1430;14;10;13-24;6;151581.92177799408;157574.28831899303;169726.81500799995;169726.8147051158;5992.366540998948;12152.526689006918;12152.526386122772;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1430;1430
14050707;431;g_000;1;1;30;line_consecutive;0.5;1431;14;11;20-21;6;144474.644607;145989.07330699998;145989.07330699998;145989.07300411584;1514.4286999999897;0.0;-0.0003028841456398;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1431;1431
14050707;432;g_000;1;1;30;line_consecutive;0.5;1432;14;12;3-12;8,12;136644.633844;136644.6338439473;136644.63384399994;136644.633844;-5.2707036957144744e-08;5.2648829296231276e-08;5.2707036957144744e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1432;1432
14050707;433;g_000;1;1;30;line_consecutive;0.5;1433;14;13;10-11;1,7,10;168581.62012233335;180937.40478499976;238154.81432300003;191525.999028;12355.78466266641;57217.40953800027;10588.594243000232;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1433;1433
14050707;434;g_000;1;1;30;line_consecutive;0.5;1434;14;14;7-18;3,11;137485.766168;138326.89849199998;151718.29279999994;151718.2928;841.1323239999765;13391.39430799996;13391.394308000015;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1434;1434
14050707;435;g_000;1;1;30;line_consecutive;0.5;1435;14;15;17-19;2,13,14;196344.569281;215385.15755296155;276363.8057265;236000.9993885;19040.588271961547;60978.64817353845;20615.84183553845;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1435;1435
14050707;436;g_000;1;1;30;line_consecutive;0.5;1436;14;16;10-16;1,10;154480.78770497558;163177.69299499993;219295.89343899995;201251.263254;8696.905290024355;56118.20044400002;38073.57025900006;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1436;1436
14050707;437;g_000;1;1;30;line_consecutive;0.5;1437;14;17;8-16;2,10,13;167102.57812999998;179300.35507999998;245460.72542499995;205326.94508999964;12197.77695;66160.37034499997;26026.590009999665;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1437;1437
14050707;438;g_000;1;1;30;line_consecutive;0.5;1438;14;18;20-22;11;136644.63384399988;136644.633844;136644.63384399994;136644.633844;1.1641532182693479e-10;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1438;1438
14050707;439;g_000;1;1;30;line_consecutive;0.5;1439;14;19;4-5;3;137485.766168;138326.89849199998;156945.19784899993;156945.197849;841.1323239999765;18618.299356999956;18618.29935700001;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1439;1439
14050707;440;g_000;1;1;30;line_consecutive;0.5;1440;14;20;11-12;1,7,8;163616.516904;182550.1650240004;235835.48249499995;199804.866486;18933.648120000376;53285.31747099958;17254.701461999648;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1440;1440
14050707;441;g_000;1;1;30;line_consecutive;0.5;1441;14;21;21-22;13;136644.633844;136644.633844;136644.63384399994;136644.633844;0.0;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1441;1441
14050707;442;g_000;1;1;30;line_consecutive;0.5;1442;14;22;5-6;9;146055.705812;154088.24540599997;188960.780316;188960.780316;8032.539593999973;34872.53490999999;34872.53491000002;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1442;1442
14050707;443;g_000;1;1;30;line_consecutive;0.5;1443;14;23;16-18;1;148668.790858;159501.199324;219295.89343899995;190864.88088042755;10832.408465999992;59794.69411499996;31363.68155642756;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1443;1443
14050707;444;g_000;1;1;30;line_consecutive;0.5;1444;14;24;14-23;4,10;161383.01754402486;168359.1795059836;181544.086296;175375.51763100002;6976.161961958744;13184.906790016365;7016.338125016424;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1444;1444
14050707;445;g_000;1;1;30;line_consecutive;0.5;1445;14;25;18-20;11;136644.633844;136644.633844;136644.63384399994;136644.633844;0.0;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1445;1445
14050707;446;g_000;1;1;30;line_consecutive;0.5;1446;14;26;9-10;7,9;146851.581576;155279.89002499997;185965.65904499995;189152.37943996413;8428.308448999975;30685.769019999974;33872.48941496416;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1446;1446
14050707;447;g_000;1;1;30;line_consecutive;0.5;1447;14;27;23-24;4;160770.813234;165082.35097800003;186874.21902199995;173549.34546403657;4311.53774400003;21791.868043999915;8466.994486036536;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1447;1447
14050707;448;g_000;1;1;30;line_consecutive;0.5;1448;14;28;7-8;3,7,11;137750.58763999998;138856.541436;161138.10858499998;161138.108585;1105.9537960000162;22281.56714899998;22281.56714900001;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1448;1448
14050707;449;g_000;1;1;30;line_consecutive;0.5;1449;14;29;19-20;2;171853.14687499992;188472.093388;219956.08739849995;205190.63483699964;16618.94651300009;31483.99401049994;16718.541448999633;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1449;1449
14050707;450;g_000;2;1;30;line_consecutive;0.5;1450;15;0;3-12,11-12;8;198981.5845875537;218946.663777;243802.8088525;245569.88443200005;19965.07918944632;24856.145075499957;26623.22065500004;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1450;1450
14050707;451;g_000;2;1;30;line_consecutive;0.5;1451;15;1;4-11,11-14;4;189891.40944500003;209534.12061299995;257555.632241;231689.429554;19642.71116799992;48021.51162800007;22155.30894100005;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1451;1451
14050707;452;g_000;2;1;30;line_consecutive;0.5;1452;15;2;20-21,21-24;6;151392.733186;156636.15167697653;161676.71500799994;161676.71470511582;5243.418490976532;5040.563331023412;5040.563028139295;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1452;1452
14050707;453;g_000;2;1;30;line_consecutive;0.5;1453;15;3;8-16,16-17;2,13;170747.81529;185420.67104999995;230081.554674;202581.71291199964;14672.855759999948;44660.88362400007;17161.041861999693;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1453;1453
14050707;454;g_000;2;1;30;line_consecutive;0.5;1454;15;4;13-24,21-24;6;153388.171778;159373.94361299853;169726.81500799995;169726.81470511583;5985.771834998537;10352.87139500142;10352.871092117304;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1454;1454
14050707;455;g_000;2;1;30;line_consecutive;0.5;1455;15;5;10-11,11-14;10;232269.61727591432;259888.993712;335018.767425;294016.787199;27619.376436085677;75129.77371300003;34127.79348700002;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1455;1455
14050707;456;g_000;2;1;30;line_consecutive;0.5;1456;15;6;6-8,8-16;2;171944.94221799998;192237.74730600003;249313.132173;209011.33906399965;20292.80508800005;57075.38486699996;16773.591757999617;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1456;1456
14050707;457;g_000;2;1;30;line_consecutive;0.5;1457;15;7;4-5,5-9;3;147117.325338;154439.2358239996;210856.082864;191459.3607898596;7321.9104859996;56416.84704000037;37020.12496586001;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1457;1457
14050707;458;g_000;2;1;30;line_consecutive;0.5;1458;15;8;7-8,7-18;3,11;137750.58763999998;138856.54143596938;161138.10858499995;161138.10858499998;1105.953795969399;22281.56714903057;22281.5671490306;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1458;1458
14050707;459;g_000;2;1;30;line_consecutive;0.5;1459;15;9;18-20,20-22;11;136644.633844;136644.633844;136644.63384399994;136644.633844;0.0;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1459;1459
14050707;460;g_000;2;1;30;line_consecutive;0.5;1460;15;10;5-6,5-9;9;147117.325338;154439.2358239996;210856.082864;191459.3607898596;7321.9104859996;56416.84704000037;37020.12496586001;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1460;1460
14050707;461;g_000;2;1;30;line_consecutive;0.5;1461;15;11;8-9,9-10;7;148936.91119999843;158291.40973299998;212668.106798;210932.1787559949;9354.498533001548;54376.697065000015;52640.76902299491;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1461;1461
14050707;462;g_000;2;1;30;line_consecutive;0.5;1462;15;12;10-16,16-18;1;157814.01784400002;168009.00700200003;219295.89343899995;201251.263254;10194.989158000011;51286.88643699992;33242.25625199996;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1462;1462
14050707;463;g_000;2;1;30;line_consecutive;0.5;1463;15;13;1-3,3-4;4;191631.83099600003;207983.21851700527;275643.613951;222828.193492;16351.387521005236;67660.39543399471;14844.974974994722;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1463;1463
14050707;464;g_000;2;1;30;line_consecutive;0.5;1464;15;14;7-18,18-20;11;137485.766168;138326.89849199998;151718.29279999994;151718.2928;841.1323239999765;13391.39430799996;13391.394308000015;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1464;1464
14050707;465;g_000;2;1;30;line_consecutive;0.5;1465;15;15;1-2,1-3;12;228400.8841;256202.10086799995;313722.714055;269318.856551;27801.216767999955;57520.61318700004;13116.755683000025;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1465;1465
14050707;466;g_000;2;1;30;line_consecutive;0.5;1466;15;16;11-12,11-14;8;212148.027675;244634.56818299403;324361.70865;280016.299374;32486.54050799404;79727.14046700596;35381.731191005965;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1466;1466
14050707;467;g_000;2;1;30;line_consecutive;0.5;1467;15;17;15-19,17-19;13,14;218174.837586;237268.951595;273113.6622555;259119.1966705;19094.114008999983;35844.710660499986;21850.245075500017;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1467;1467
14050707;468;g_000;2;1;30;line_consecutive;0.5;1468;15;18;3-4,4-5;3;176956.200219;193773.04014399965;282746.223076;224554.385872;16816.83992499966;88973.18293200035;30781.345728000364;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1468;1468
14050707;469;g_000;2;1;30;line_consecutive;0.5;1469;15;19;15-22,22-23;5;146128.25787799995;152278.32126599996;170959.24055542855;170959.24055542858;6150.06338800001;18680.919289428595;18680.919289428624;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1469;1469
14050707;470;g_000;2;1;30;line_consecutive;0.5;1470;15;20;7-8,8-9;3,7;137750.58763999998;138856.541436;161138.10858500082;161138.10858500085;1105.9537960000162;22281.567149000824;22281.567149000854;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1470;1470
14050707;471;g_000;2;1;30;line_consecutive;0.5;1471;15;21;10-15,15-19;9;161544.618929;177886.484918;233395.890884;199935.36064000003;16341.865989000013;55509.40596599996;22048.875722000023;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1471;1471
14050707;472;g_000;2;1;30;line_consecutive;0.5;1472;15;22;14-15,15-19;14;146055.705812;155466.77777999995;188960.780316;188960.780316;9411.071967999946;33494.00253600004;33494.00253600004;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1472;1472
14050707;473;g_000;2;1;30;line_consecutive;0.5;1473;15;23;5-9,9-10;9;148936.91119999843;158291.40973299998;212668.106798;195404.869692;9354.498533001548;54376.697065000015;37113.45995900003;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1473;1473
14050707;474;g_000;2;1;30;line_consecutive;0.5;1474;15;24;8-16,10-16;10;181104.680494;190823.66474;265668.668141;203507.331501;9718.984246000007;74845.00340099997;12683.666761;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1474;1474
14050707;475;g_000;2;1;30;line_consecutive;0.5;1475;15;25;10-11,10-16;1,10;175585.37265099998;190425.65307700005;256598.891847;196642.164523;14840.28042600007;66173.23876999991;6216.51144599996;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1475;1475
14050707;476;g_000;2;1;30;line_consecutive;0.5;1476;15;26;2-6,6-8;2;180289.58145;210465.42128799937;288905.0810025;239539.39445299964;30175.83983799937;78439.65971450065;29073.973165000265;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1476;1476
14050707;477;g_000;2;1;30;line_consecutive;0.5;1477;15;27;10-11,11-12;1,7;181193.5391575458;202637.89871699503;263098.9880334999;219233.6015570472;21444.35955944922;60461.08931650489;16595.702840052167;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1477;1477
14050707;478;g_000;2;1;30;line_consecutive;0.5;1478;15;28;15-22,21-22;13;146128.257878;151590.16300399892;170959.24448399997;170959.244484;5461.905125998921;19369.08148000104;19369.08148000107;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1478;1478
